Sample Number,CH-0,CH-1
903,0.019335937499999997,0.0008056640625
904,0.00322265625,0
905,0.00322265625,0.001611328125
906,0.0024169921874999997,0
907,0.0040283203125,0.0040283203125
908,0.004833984374999999,0.0040283203125
909,0.00322265625,0
910,0.0024169921874999997,0.001611328125
911,0.0024169921874999997,0.00322265625
912,0.0008056640625,0
913,0.001611328125,0
914,0.0040283203125,0
915,0.0024169921874999997,0.0040283203125
916,0.0040283203125,0
917,0.00322265625,0
918,0.00322265625,0
919,0.001611328125,0
920,0.0040283203125,0.001611328125
921,0.0024169921874999997,0.0024169921874999997
922,0.0008056640625,0
923,0.0040283203125,0.0008056640625
924,0.00322265625,0
925,0.0056396484374999995,0
926,0.00322265625,0.0024169921874999997
927,0.001611328125,0.004833984374999999
928,0.00322265625,0
929,0.001611328125,0.0040283203125
930,0.00322265625,0.0072509765625
931,0.0064453125,0
932,0.0056396484374999995,0.011279296874999999
933,0.00322265625,0.00322265625
934,0.00322265625,0
935,0.00322265625,0.0008056640625
936,0.0056396484374999995,0.0008056640625
937,0.0008056640625,0.0008056640625
938,0.00322265625,0.0024169921874999997
939,0.0056396484374999995,0
940,0.0040283203125,0.0008056640625
941,0.00322265625,0
942,0.0072509765625,0.001611328125
943,0.018530273437499998,0.00322265625
944,0.00322265625,0.0008056640625
945,0.00322265625,0.0008056640625
946,0.00322265625,0
947,0.004833984374999999,0
948,0.00322265625,0.0056396484374999995
949,0.0024169921874999997,0.0072509765625
950,0.00322265625,0.0056396484374999995
951,0.004833984374999999,0
952,0.008056640625,0.0008056640625
953,0.02578125,0
954,0.00322265625,0.0024169921874999997
955,0.0024169921874999997,0.0024169921874999997
956,0.00322265625,0
957,0.0008056640625,0.0024169921874999997
958,0.0040283203125,0.001611328125
959,0.00322265625,0.00322265625
960,0.0040283203125,0
961,0.00322265625,0.009667968749999999
962,0.0024169921874999997,0.0040283203125
963,0.00322265625,0
964,0.0040283203125,0.0024169921874999997
965,0.0024169921874999997,0.0064453125
966,0.00322265625,0.0008056640625
967,0.0120849609375,0
968,0.004833984374999999,0
969,0.00322265625,0
970,0.0064453125,0.0056396484374999995
971,0.008056640625,0.0072509765625
972,0.0024169921874999997,0
973,0.001611328125,0.0008056640625
974,0.0040283203125,0
975,0.00322265625,0.0008056640625
976,0.0040283203125,0.001611328125
977,0.0064453125,0.0024169921874999997
978,0.004833984374999999,0.004833984374999999
979,0.0024169921874999997,0
980,0.00322265625,0.008056640625
981,0.0024169921874999997,0.0040283203125
982,0.0064453125,0.001611328125
983,0.0024169921874999997,0.0040283203125
984,0.0040283203125,0
985,0.00322265625,0.00322265625
986,0.0024169921874999997,0.0008056640625
987,0.00322265625,0
988,0.0072509765625,0
989,0.004833984374999999,0.0040283203125
990,0.0040283203125,0
991,0.00322265625,0
992,0.00322265625,0
993,0.009667968749999999,0
994,0.0040283203125,0
995,0.0040283203125,0.001611328125
996,0.0040283203125,0.001611328125
997,0.0040283203125,0
998,0.0056396484374999995,0
999,0.00322265625,0.0040283203125
1000,0.00322265625,0.0056396484374999995
1001,0.00322265625,0.0008056640625
1002,0.0024169921874999997,0
1003,0.011279296874999999,0.001611328125
1004,0.00322265625,0.004833984374999999
1005,0.0024169921874999997,0.0024169921874999997
1006,0.0024169921874999997,0.001611328125
1007,0.004833984374999999,0.0088623046875
1008,0.00322265625,0.001611328125
1009,0.004833984374999999,0.0008056640625
1010,0.0056396484374999995,0.0008056640625
1011,0.004833984374999999,0
1012,0.00322265625,0
1013,0.0040283203125,0
1014,0.00322265625,0
1015,0.0040283203125,0.0008056640625
1016,0.00322265625,0.0024169921874999997
1017,0.0040283203125,0.008056640625
1018,0.0040283203125,0.00322265625
1019,0.0056396484374999995,0.0064453125
1020,0.00322265625,0
1021,0.0040283203125,0
1022,0.00322265625,0
1023,0.012890625,0.001611328125
1024,0.0040283203125,0.00322265625
1025,0.0024169921874999997,0
1026,0.0024169921874999997,0.0024169921874999997
1027,0.0056396484374999995,0
1028,0.0040283203125,0.0008056640625
1029,0.001611328125,0
1030,0.00322265625,0
1031,0.0040283203125,0.0064453125
1032,0.00322265625,0.008056640625
1033,0.0008056640625,0
1034,0.00322265625,0.0008056640625
1035,0.00322265625,0.004833984374999999
1036,0.0024169921874999997,0.0008056640625
1037,0.0056396484374999995,0.0008056640625
1038,0.0040283203125,0
1039,0.0072509765625,0
1040,0.00322265625,0.0040283203125
1041,0.0040283203125,0
1042,0.001611328125,0
1043,0.0088623046875,0.001611328125
1044,0.0040283203125,0
1045,0.00322265625,0
1046,0.0040283203125,0.0008056640625
1047,0.0056396484374999995,0
1048,0.00322265625,0.004833984374999999
1049,0.0024169921874999997,0
1050,0.008056640625,0
1051,0.0040283203125,0.0040283203125
1052,0.004833984374999999,0
1053,0.004833984374999999,0
1054,0.0024169921874999997,0.0024169921874999997
1055,0.004833984374999999,0.004833984374999999
1056,0.00322265625,0
1057,0.0056396484374999995,0
1058,0.004833984374999999,0
1059,0.0056396484374999995,0
1060,0.0008056640625,0.0064453125
1061,0.00322265625,0
1062,0.0056396484374999995,0.001611328125
1063,0.00322265625,0.00322265625
1064,0.0024169921874999997,0.0024169921874999997
1065,0.0024169921874999997,0.0056396484374999995
1066,0.0024169921874999997,0.0024169921874999997
1067,0.0024169921874999997,0.0040283203125
1068,0.0104736328125,0
1069,0.0008056640625,0
1070,0.0024169921874999997,0
1071,0.00322265625,0
1072,0.0040283203125,0
1073,0.0024169921874999997,0
1074,0.0040283203125,0
1075,0.0040283203125,0.0024169921874999997
1076,0.00322265625,0.00322265625
1077,0.00322265625,0
1078,0.004833984374999999,0.0008056640625
1079,0.0008056640625,0
1080,0.004833984374999999,0
1081,0.0064453125,0
1082,0.00322265625,0.0064453125
1083,0.00322265625,0.00322265625
1084,0.00322265625,0.0024169921874999997
1085,0.0056396484374999995,0.0008056640625
1086,0.00322265625,0.0024169921874999997
1087,0.0040283203125,0
1088,0.001611328125,0.001611328125
1089,0.024169921875,0.0024169921874999997
1090,0.004833984374999999,0.0008056640625
1091,0.004833984374999999,0.0040283203125
1092,0.0064453125,0.0064453125
1093,0.011279296874999999,0.008056640625
1094,0.00322265625,0.004833984374999999
1095,0.0040283203125,0.0072509765625
1096,0.00322265625,0.0024169921874999997
1097,0.0024169921874999997,0.0072509765625
1098,0.0008056640625,0.001611328125
1099,0.0040283203125,0.0088623046875
1100,0.0024169921874999997,0.027392578124999997
1101,0.0064453125,0.012890625
1102,0.0072509765625,0.02900390625
1103,0.001611328125,0.011279296874999999
1104,0.00322265625,0.015307617187499999
1105,0.0040283203125,0.0104736328125
1106,0.00322265625,0.018530273437499998
1107,0.0024169921874999997,0.012890625
1108,0.0064453125,0.038671874999999994
1109,0.0024169921874999997,0.027392578124999997
1110,0.0040283203125,0.022558593749999998
1111,0.004833984374999999,0.040283203125
1112,0.001611328125,0.023364257812499997
1113,0.0056396484374999995,0.015307617187499999
1114,0.0024169921874999997,0.0322265625
1115,0.00322265625,0.027392578124999997
1116,0.00322265625,0.0443115234375
1117,0.0040283203125,0.0443115234375
1118,0.0040283203125,0.059619140625
1119,0.00322265625,0.06767578125
1120,0.0040283203125,0.069287109375
1121,0.0040283203125,0.057202148437499996
1122,0.00322265625,0.075732421875
1123,0.0024169921874999997,0.0580078125
1124,0.0024169921874999997,0.0797607421875
1125,0.00322265625,0.104736328125
1126,0.0072509765625,0.0878173828125
1127,0.00322265625,0.09748535156249999
1128,0.00322265625,0.0926513671875
1129,0.008056640625,0.09345703124999999
1130,0.001611328125,0.1264892578125
1131,0.004833984374999999,0.1119873046875
1132,0.0056396484374999995,0.13857421875
1133,0.00322265625,0.13857421875
1134,0.00322265625,0.12890625
1135,0.0040283203125,0.15146484375
1136,0.0040283203125,0.12568359375
1137,0.00322265625,0.18046874999999998
1138,0.0024169921874999997,0.1458251953125
1139,0.0040283203125,0.14501953125
1140,0.004833984374999999,0.1409912109375
1141,0.0024169921874999997,0.1571044921875
1142,0.001611328125,0.1297119140625
1143,0.004833984374999999,0.169189453125
1144,0.0040283203125,0.18691406249999998
1145,0.009667968749999999,0.19497070312499998
1146,0.00322265625,0.17482910156249998
1147,0.004833984374999999,0.24733886718749998
1148,0.0024169921874999997,0.2118896484375
1149,0.0072509765625,0.26022949218749997
1150,0.00322265625,0.24733886718749998
1151,0.00322265625,0.24733886718749998
1152,0.00322265625,0.24895019531249998
1153,0.001611328125,0.24089355468749998
1154,0.00322265625,0.23283691406249998
1155,0.00322265625,0.27231445312499997
1156,0.00322265625,0.2505615234375
1157,0.0064453125,0.24733886718749998
1158,0.0040283203125,0.26828613281249997
1159,0.00322265625,0.30051269531249997
1160,0.00322265625,0.2618408203125
1161,0.00322265625,0.26022949218749997
1162,0.0008056640625,0.28439941406249997
1163,0.0120849609375,0.33515625
1164,0.0064453125,0.3552978515625
1165,0.00322265625,0.30454101562499997
1166,0.0024169921874999997,0.33676757812499997
1167,0.004833984374999999,0.38107910156249997
1168,0.0024169921874999997,0.37060546875
1169,0.004833984374999999,0.372216796875
1170,0.00322265625,0.39799804687499996
1171,0.0024169921874999997,0.3520751953125
1172,0.01611328125,0.40524902343749997
1173,0.00322265625,0.42216796874999996
1174,0.00322265625,0.410888671875
1175,0.0040283203125,0.41733398437499997
1176,0.00322265625,0.4358642578125
1177,0.004833984374999999,0.4439208984375
1178,0.0040283203125,0.43828124999999996
1179,0.0040283203125,0.443115234375
1180,0.004833984374999999,0.45036621093749996
1181,0.004833984374999999,0.436669921875
1182,0.00322265625,0.5260986328125
1183,0.011279296874999999,0.49387207031249997
1184,0.004833984374999999,0.5019287109375
1185,0.0024169921874999997,0.5679931640625
1186,0.0040283203125,0.549462890625
1187,0.0072509765625,0.526904296875
1188,0.001611328125,0.5478515625
1189,0.0088623046875,0.55107421875
1190,0.0040283203125,0.562353515625
1191,0.00322265625,0.604248046875
1192,0.0056396484374999995,0.58974609375
1193,0.0056396484374999995,0.58974609375
1194,0.00322265625,0.6179443359375
1195,0.00322265625,0.591357421875
1196,0.00322265625,0.652587890625
1197,0.0064453125,0.6807861328125
1198,0.0008056640625,0.6678955078125
1199,0.0040283203125,0.6711181640624999
1200,0.00322265625,0.72509765625
1201,0.00322265625,0.6936767578124999
1202,0.0024169921874999997,0.7049560546875
1203,0.001611328125,0.717041015625
1204,0.00322265625,0.7500732421874999
1205,0.00322265625,0.7645751953125
1206,0.0040283203125,0.7806884765625
1207,0.0104736328125,0.7621582031249999
1208,0.0040283203125,0.8129150390625
1209,0.00322265625,0.8129150390625
1210,0.0064453125,0.8113037109375
1211,0.009667968749999999,0.8266113281249999
1212,0.001611328125,0.8483642578124999
1213,0.0088623046875,0.8838134765625
1214,0.0040283203125,0.8773681640625
1215,0.0024169921874999997,0.8999267578125
1216,0.0024169921874999997,0.9257080078125
1217,0.00322265625,0.9112060546874999
1218,0.0064453125,0.9869384765625
1219,0.00322265625,0.9949951171875
1220,0.004833984374999999,1.0078857421875
1221,0.004833984374999999,0.9982177734375
1222,0.0040283203125,0.978076171875
1223,0.001611328125,1.013525390625
1224,0.00322265625,1.0570312499999999
1225,0.0056396484374999995,1.0578369140625
1226,0.009667968749999999,1.11826171875
1227,0.0040283203125,1.15048828125
1228,0.0056396484374999995,1.11826171875
1229,0.0056396484374999995,1.1593505859375
1230,0.0024169921874999997,1.1480712890625
1231,0.0024169921874999997,1.14404296875
1232,0.0104736328125,1.2254150390625
1233,0.0024169921874999997,1.200439453125
1234,0.00322265625,1.2350830078125
1235,0.0024169921874999997,1.2665039062499999
1236,0.004833984374999999,1.2536132812499998
1237,0.0040283203125,1.2697265624999998
1238,0.0040283203125,1.3011474609375
1239,0.008056640625,1.353515625
1240,0.0008056640625,1.3470703124999999
1241,0.00322265625,1.3720458984375
1242,0.001611328125,1.3261230468749998
1243,0.00322265625,1.4139404296875
1244,0.00322265625,1.4123291015625
1245,0.004833984374999999,1.4195800781249999
1246,0.0024169921874999997,1.429248046875
1247,0.0024169921874999997,1.5041748046874999
1248,0.0040283203125,1.490478515625
1249,0.0040283203125,1.5315673828124998
1250,0.0024169921874999997,1.5525146484374999
1251,0.0040283203125,1.546875
1252,0.0024169921874999997,1.558154296875
1253,0.001611328125,1.6072998046875
1254,0.00322265625,1.62744140625
1255,0.00322265625,1.662890625
1256,0.00322265625,1.6491943359374999
1257,0.0024169921874999997,1.6725585937499998
1258,0.0056396484374999995,1.654833984375
1259,0.0104736328125,1.7523193359375
1260,0.0040283203125,1.7571533203124998
1261,0.009667968749999999,1.75634765625
1262,0.008056640625,1.7370117187499998
1263,0.0040283203125,1.8417480468749998
1264,0.00322265625,1.835302734375
1265,0.00322265625,1.87236328125
1266,0.0056396484374999995,1.8973388671875
1267,0.004833984374999999,1.9086181640625
1268,0.0024169921874999997,1.9263427734374998
1269,0.008056640625,1.909423828125
1270,0.004833984374999999,1.9787109374999998
1271,0.004833984374999999,1.9223144531249998
1272,0.0120849609375,2.0745849609375
1273,0.017724609375,2.0423583984375
1274,0.0040283203125,2.09150390625
1275,0.004833984374999999,2.070556640625
1276,0.009667968749999999,2.1003662109375
1277,0.0056396484374999995,2.2171875
1278,0.00322265625,2.1793212890625
1279,0.0064453125,2.1865722656249997
1280,0.0040283203125,2.1744873046874997
1281,0.0040283203125,2.2469970703124997
1282,0.0008056640625,2.2808349609375
1283,0.00322265625,2.3066162109375
1284,0.004833984374999999,2.3243408203125
1285,0.0072509765625,2.33642578125
1286,0.0040283203125,2.4129638671875
1287,0.0064453125,2.4016845703125
1288,0.0040283203125,2.4532470703125
1289,0.0072509765625,2.4427734375
1290,0.0024169921874999997,2.51044921875
1291,0.00322265625,2.5483154296875
1292,0.001611328125,2.50400390625
1293,0.00322265625,2.560400390625
1294,0.0024169921874999997,2.582958984375
1295,0.0040283203125,2.6240478515624996
1296,0.00322265625,2.6385498046875
1297,0.0056396484374999995,2.6659423828124997
1298,0.0120849609375,2.7046142578124996
1299,0.0040283203125,2.7352294921875
1300,0.0008056640625,2.70703125
1301,0.0024169921874999997,2.7650390624999996
1302,0.0104736328125,2.8963623046875
1303,0.00322265625,2.8190185546874997
1304,0.009667968749999999,2.843994140625
1305,0.004833984374999999,2.874609375
1306,0.0056396484374999995,2.9076416015624997
1307,0.0064453125,2.91650390625
1308,0.0072509765625,2.956787109375
1309,0.017724609375,2.9817626953125
1310,0.019335937499999997,3.0268798828124996
1311,0.008056640625,3.07763671875
1312,0.0024169921874999997,3.098583984375
1313,0.0056396484374999995,3.1235595703124996
1314,0.0064453125,3.1187255859375
1315,0.0064453125,3.1815673828124997
1316,0.0056396484374999995,3.198486328125
1317,0.00322265625,3.198486328125
1318,0.0104736328125,3.2291015625
1319,0.00322265625,3.2556884765625
1320,0.00322265625,3.2822753906249997
1321,0.004833984374999999,3.2991943359375
1322,0.001611328125,3.2991943359375
1323,0.0169189453125,3.2991943359375
1324,0.0040283203125,3.2991943359375
1325,0.0024169921874999997,3.2991943359375
1326,0.00322265625,3.2991943359375
1327,0.00322265625,3.2991943359375
1328,0.00322265625,3.2991943359375
1329,0.004833984374999999,3.2991943359375
1330,0.004833984374999999,3.2991943359375
1331,0.001611328125,3.2991943359375
1332,0.0064453125,3.2991943359375
1333,0.0024169921874999997,3.2991943359375
1334,0.00322265625,3.2991943359375
1335,0.0120849609375,3.2991943359375
1336,0.009667968749999999,3.2991943359375
1337,0.0024169921874999997,3.2991943359375
1338,0.0024169921874999997,3.2991943359375
1339,0.0056396484374999995,3.2991943359375
1340,0.0088623046875,3.2991943359375
1341,0.00322265625,3.2991943359375
1342,0.011279296874999999,3.2991943359375
1343,0.0040283203125,3.2991943359375
1344,0.0040283203125,3.2991943359375
1345,0.00322265625,3.2991943359375
1346,0.0040283203125,3.2991943359375
1347,0.0024169921874999997,3.2991943359375
1348,0.008056640625,3.2991943359375
1349,0.0056396484374999995,3.2991943359375
1350,0.0024169921874999997,3.2991943359375
1351,0.0040283203125,3.2991943359375
1352,0.0064453125,3.2991943359375
1353,0.012890625,3.2991943359375
1354,0.0056396484374999995,3.2991943359375
1355,0.00322265625,3.2991943359375
1356,0.00322265625,3.2991943359375
1357,0.0040283203125,3.2991943359375
1358,0.0104736328125,3.2991943359375
1359,0.0056396484374999995,3.2991943359375
1360,0.0056396484374999995,3.2991943359375
1361,0.00322265625,3.2991943359375
1362,0.0040283203125,3.2991943359375
1363,0.0024169921874999997,3.2991943359375
1364,0.0040283203125,3.2991943359375
1365,0.004833984374999999,3.2991943359375
1366,0.0040283203125,3.2991943359375
1367,0.004833984374999999,3.2991943359375
1368,0.00322265625,3.2991943359375
1369,0.004833984374999999,3.2991943359375
1370,0.0024169921874999997,3.2991943359375
