Sample Number,CH-0,CH-1
2805,0.0040283203125,0
2806,0.0056396484374999995,0
2807,0.009667968749999999,0.0008056640625
2808,0.0056396484374999995,0
2809,0.0040283203125,0
2810,0.00322265625,0
2811,0.00322265625,0
2812,0.0024169921874999997,0.001611328125
2813,0.0024169921874999997,0
2814,0.00322265625,0
2815,0.00322265625,0
2816,0.0056396484374999995,0.0064453125
2817,0.0024169921874999997,0
2818,0.00322265625,0.0056396484374999995
2819,0.001611328125,0.00322265625
2820,0.0040283203125,0.001611328125
2821,0.0040283203125,0.001611328125
2822,0.0024169921874999997,0.0072509765625
2823,0.0024169921874999997,0.0008056640625
2824,0.0024169921874999997,0.001611328125
2825,0.009667968749999999,0.0024169921874999997
2826,0.00322265625,0
2827,0.0056396484374999995,0.0008056640625
2828,0.008056640625,0
2829,0.0064453125,0.0056396484374999995
2830,0.0040283203125,0
2831,0.00322265625,0
2832,0.00322265625,0.0024169921874999997
2833,0.001611328125,0.00322265625
2834,0.0024169921874999997,0
2835,0.0024169921874999997,0
2836,0.0040283203125,0
2837,0.0072509765625,0.004833984374999999
2838,0.0056396484374999995,0.0056396484374999995
2839,0.001611328125,0.009667968749999999
2840,0.00322265625,0
2841,0.00322265625,0
2842,0.0024169921874999997,0.0040283203125
2843,0.0040283203125,0
2844,0.00322265625,0.0008056640625
2845,0.0024169921874999997,0.0040283203125
2846,0.00322265625,0
2847,0.0024169921874999997,0.0008056640625
2848,0.00322265625,0.0024169921874999997
2849,0.00322265625,0
2850,0.0040283203125,0.004833984374999999
2851,0.00322265625,0
2852,0.00322265625,0
2853,0.0024169921874999997,0
2854,0.00322265625,0.001611328125
2855,0.0024169921874999997,0.008056640625
2856,0.0040283203125,0
2857,0.00322265625,0
2858,0.00322265625,0
2859,0.0072509765625,0.0072509765625
2860,0.0040283203125,0.001611328125
2861,0.00322265625,0.00322265625
2862,0.00322265625,0
2863,0.0056396484374999995,0
2864,0.00322265625,0
2865,0.0040283203125,0
2866,0.0040283203125,0.00322265625
2867,0.0040283203125,0
2868,0.00322265625,0
2869,0.00322265625,0.004833984374999999
2870,0.0040283203125,0
2871,0.0040283203125,0.001611328125
2872,0.0024169921874999997,0.0064453125
2873,0.001611328125,0.0008056640625
2874,0.00322265625,0
2875,0.004833984374999999,0.0024169921874999997
2876,0.004833984374999999,0
2877,0.00322265625,0.0024169921874999997
2878,0.0064453125,0
2879,0.026586914062499998,0.009667968749999999
2880,0.001611328125,0.00322265625
2881,0.0064453125,0.0008056640625
2882,0.0024169921874999997,0
2883,0.0024169921874999997,0.001611328125
2884,0.00322265625,0
2885,0.00322265625,0
2886,0.004833984374999999,0.0008056640625
2887,0.0024169921874999997,0
2888,0.001611328125,0
2889,0.0024169921874999997,0.0064453125
2890,0.004833984374999999,0.001611328125
2891,0.00322265625,0
2892,0.0024169921874999997,0.0024169921874999997
2893,0.00322265625,0.0008056640625
2894,0.012890625,0
2895,0.00322265625,0
2896,0.0024169921874999997,0.0008056640625
2897,0.00322265625,0
2898,0.00322265625,0
2899,0.0088623046875,0.0008056640625
2900,0.004833984374999999,0.001611328125
2901,0.004833984374999999,0.001611328125
2902,0.0024169921874999997,0.0008056640625
2903,0.0024169921874999997,0.0008056640625
2904,0.00322265625,0
2905,0.0064453125,0
2906,0.0024169921874999997,0
2907,0.0024169921874999997,0.00322265625
2908,0.004833984374999999,0
2909,0.0024169921874999997,0.0024169921874999997
2910,0.004833984374999999,0
2911,0.00322265625,0.001611328125
2912,0.0056396484374999995,0.0024169921874999997
2913,0.00322265625,0.0072509765625
2914,0.00322265625,0
2915,0.00322265625,0
2916,0.004833984374999999,0.004833984374999999
2917,0.0064453125,0
2918,0.0040283203125,0
2919,0.0024169921874999997,0.0024169921874999997
2920,0.0040283203125,0
2921,0.00322265625,0.00322265625
2922,0.00322265625,0
2923,0.0024169921874999997,0.0008056640625
2924,0.00322265625,0.001611328125
2925,0.00322265625,0.0008056640625
2926,0.00322265625,0.00322265625
2927,0.00322265625,0.001611328125
2928,0.0040283203125,0
2929,0.0072509765625,0.0040283203125
2930,0.0056396484374999995,0.001611328125
2931,0.0040283203125,0.0008056640625
2932,0.001611328125,0.0056396484374999995
2933,0.0024169921874999997,0.0056396484374999995
2934,0.00322265625,0.004833984374999999
2935,0.0024169921874999997,0.004833984374999999
2936,0.00322265625,0
2937,0.00322265625,0.0040283203125
2938,0.009667968749999999,0.0056396484374999995
2939,0.0040283203125,0
2940,0.00322265625,0.001611328125
2941,0.0040283203125,0.0008056640625
2942,0.004833984374999999,0.001611328125
2943,0.0040283203125,0
2944,0.0024169921874999997,0
2945,0.0024169921874999997,0.00322265625
2946,0.0064453125,0
2947,0.0040283203125,0.0024169921874999997
2948,0.00322265625,0
2949,0.0040283203125,0.004833984374999999
2950,0.0056396484374999995,0.0008056640625
2951,0.004833984374999999,0
2952,0.0040283203125,0.0024169921874999997
2953,0.0056396484374999995,0
2954,0.00322265625,0.004833984374999999
2955,0.0056396484374999995,0
2956,0.004833984374999999,0
2957,0.004833984374999999,0
2958,0.00322265625,0
2959,0.0056396484374999995,0.0008056640625
2960,0.00322265625,0.0008056640625
2961,0.00322265625,0.00322265625
2962,0.0040283203125,0.001611328125
2963,0.00322265625,0
2964,0.00322265625,0
2965,0.00322265625,0
2966,0.0056396484374999995,0.0040283203125
2967,0.004833984374999999,0
2968,0.00322265625,0
2969,0.00322265625,0
2970,0.0040283203125,0
2971,0.0040283203125,0
2972,0.0024169921874999997,0.00322265625
2973,0.0024169921874999997,0.0088623046875
2974,0.00322265625,0
2975,0.0024169921874999997,0.004833984374999999
2976,0.0024169921874999997,0.001611328125
2977,0.0056396484374999995,0.0040283203125
2978,0.00322265625,0.00322265625
2979,0.0024169921874999997,0
2980,0.0056396484374999995,0
2981,0.00322265625,0
2982,0.0040283203125,0.0040283203125
2983,0.0024169921874999997,0.0008056640625
2984,0.00322265625,0.0040283203125
2985,0.0024169921874999997,0.0040283203125
2986,0.0024169921874999997,0
2987,0.0072509765625,0.0008056640625
2988,0.0040283203125,0.004833984374999999
2989,0.0040283203125,0
2990,0.00322265625,0
2991,0.0040283203125,0.0008056640625
2992,0.004833984374999999,0
2993,0.004833984374999999,0
2994,0.00322265625,0.0008056640625
2995,0.0024169921874999997,0.0024169921874999997
2996,0.008056640625,0.001611328125
2997,0.0024169921874999997,0.0024169921874999997
2998,0.0072509765625,0.0024169921874999997
2999,0.0040283203125,0.011279296874999999
3000,0.0024169921874999997,0
3001,0.0024169921874999997,0
3002,0.00322265625,0.0008056640625
3003,0.00322265625,0
3004,0.0024169921874999997,0
3005,0.0040283203125,0.001611328125
3006,0.00322265625,0.0008056640625
3007,0.0024169921874999997,0.001611328125
3008,0.0040283203125,0
3009,0.001611328125,0.0008056640625
3010,0.012890625,0
3011,0.0072509765625,0.0008056640625
3012,0.00322265625,0.00322265625
3013,0.001611328125,0.0072509765625
3014,0.00322265625,0
3015,0.0040283203125,0
3016,0.0040283203125,0.001611328125
3017,0.0088623046875,0.0040283203125
3018,0.0040283203125,0
3019,0.00322265625,0.0040283203125
3020,0.001611328125,0.0008056640625
3021,0.00322265625,0.0024169921874999997
3022,0.00322265625,0.0040283203125
3023,0.0040283203125,0.001611328125
3024,0.00322265625,0.001611328125
3025,0.00322265625,0
3026,0.0024169921874999997,0.0008056640625
3027,0.0040283203125,0.0008056640625
3028,0.0024169921874999997,0.001611328125
3029,0.00322265625,0
3030,0.0120849609375,0.0008056640625
3031,0.00322265625,0.0008056640625
3032,0.0024169921874999997,0
3033,0.0040283203125,0
3034,0.00322265625,0
3035,0.00322265625,0
3036,0.0040283203125,0.001611328125
3037,0.00322265625,0.0008056640625
3038,0.00322265625,0.001611328125
3039,0.0064453125,0.008056640625
3040,0.0024169921874999997,0.001611328125
3041,0.0040283203125,0.0024169921874999997
3042,0.00322265625,0
3043,0.0024169921874999997,0.00322265625
3044,0.00322265625,0
3045,0.0040283203125,0.00322265625
3046,0.008056640625,0
3047,0.0040283203125,0.001611328125
3048,0.00322265625,0.0056396484374999995
3049,0.0024169921874999997,0.0072509765625
3050,0.004833984374999999,0
3051,0.0040283203125,0
3052,0.00322265625,0
3053,0.001611328125,0.00322265625
3054,0.00322265625,0.004833984374999999
3055,0.0040283203125,0
3056,0.0024169921874999997,0.00322265625
3057,0.008056640625,0
3058,0.0040283203125,0
3059,0.0024169921874999997,0
3060,0.0056396484374999995,0.0040283203125
3061,0.00322265625,0
3062,0.00322265625,0
3063,0.0088623046875,0
3064,0.00322265625,0.001611328125
3065,0.0024169921874999997,0.001611328125
3066,0.00322265625,0.0024169921874999997
3067,0.001611328125,0
3068,0.009667968749999999,0
3069,0.0064453125,0
3070,0.00322265625,0.0064453125
3071,0.0024169921874999997,0.00322265625
3072,0.00322265625,0
3073,0.0024169921874999997,0.0008056640625
3074,0.0024169921874999997,0
3075,0.00322265625,0.0040283203125
3076,0.00322265625,0
3077,0.0024169921874999997,0.00322265625
3078,0.00322265625,0.00322265625
3079,0.0024169921874999997,0.0008056640625
3080,0.00322265625,0
3081,0.00322265625,0
3082,0.00322265625,0.001611328125
3083,0.0024169921874999997,0
3084,0.00322265625,0.0008056640625
3085,0.00322265625,0.0024169921874999997
3086,0.0024169921874999997,0.0040283203125
3087,0.0040283203125,0.00322265625
3088,0.00322265625,0
3089,0.00322265625,0
3090,0.00322265625,0.0024169921874999997
3091,0.0024169921874999997,0.0024169921874999997
3092,0.00322265625,0
3093,0.0064453125,0.001611328125
3094,0.00322265625,0
3095,0.00322265625,0
3096,0.0040283203125,0.0064453125
3097,0.0040283203125,0.0024169921874999997
3098,0.0024169921874999997,0
3099,0.00322265625,0.00322265625
3100,0.008056640625,0
3101,0.00322265625,0
3102,0.00322265625,0
3103,0.0040283203125,0.001611328125
3104,0.00322265625,0.0008056640625
3105,0.0040283203125,0
3106,0.00322265625,0.00322265625
3107,0.00322265625,0.0008056640625
3108,0.00322265625,0.0008056640625
3109,0.00322265625,0
3110,0.0064453125,0.0008056640625
3111,0.0040283203125,0.001611328125
3112,0.0040283203125,0
3113,0.004833984374999999,0
3114,0.00322265625,0
3115,0.0040283203125,0
3116,0.0024169921874999997,0
3117,0.0064453125,0.0040283203125
3118,0.00322265625,0.0056396484374999995
3119,0.004833984374999999,0.0024169921874999997
3120,0.001611328125,0.001611328125
3121,0.00322265625,0
3122,0.00322265625,0
3123,0.0040283203125,0.001611328125
3124,0.0064453125,0.0008056640625
3125,0.0040283203125,0.00322265625
3126,0.00322265625,0
3127,0.0024169921874999997,0.0024169921874999997
3128,0.004833984374999999,0
3129,0.004833984374999999,0.004833984374999999
3130,0.004833984374999999,0.0008056640625
3131,0.00322265625,0.0008056640625
3132,0.0024169921874999997,0.001611328125
3133,0.0024169921874999997,0.00322265625
3134,0.00322265625,0.0040283203125
3135,0.00322265625,0
3136,0.0056396484374999995,0
3137,0.0024169921874999997,0
3138,0.00322265625,0
3139,0.004833984374999999,0.0064453125
3140,0.004833984374999999,0.0024169921874999997
3141,0.00322265625,0
3142,0.00322265625,0
3143,0.0040283203125,0
3144,0.00322265625,0
3145,0.00322265625,0
3146,0.0040283203125,0
3147,0.00322265625,0.0008056640625
3148,0.004833984374999999,0
3149,0.004833984374999999,0
3150,0.0040283203125,0.0064453125
3151,0.00322265625,0
3152,0.00322265625,0.00322265625
3153,0.004833984374999999,0.0064453125
3154,0.00322265625,0.004833984374999999
3155,0.00322265625,0
3156,0.00322265625,0.0056396484374999995
3157,0.0064453125,0.001611328125
3158,0.0040283203125,0
3159,0.0088623046875,0
3160,0.0024169921874999997,0
3161,0.00322265625,0.0008056640625
3162,0.0040283203125,0
3163,0.0040283203125,0
3164,0.00322265625,0.0040283203125
3165,0.0040283203125,0.0024169921874999997
3166,0.00322265625,0.0040283203125
3167,0.001611328125,0
3168,0.0064453125,0.001611328125
3169,0.004833984374999999,0
3170,0.0040283203125,0
3171,0.00322265625,0
3172,0.00322265625,0.00322265625
3173,0.0024169921874999997,0.0040283203125
3174,0.00322265625,0.001611328125
3175,0.00322265625,0.0040283203125
3176,0.0040283203125,0.0008056640625
3177,0.001611328125,0.0040283203125
3178,0.00322265625,0
3179,0.0040283203125,0.011279296874999999
3180,0.0056396484374999995,0
3181,0.00322265625,0.00322265625
3182,0.00322265625,0.0008056640625
3183,0.00322265625,0.0024169921874999997
3184,0.00322265625,0.0008056640625
3185,0.0024169921874999997,0.00322265625
3186,0.00322265625,0.0008056640625
3187,0.00322265625,0.0008056640625
3188,0.0024169921874999997,0.0008056640625
3189,0.00322265625,0
3190,0.0056396484374999995,0.009667968749999999
3191,0.00322265625,0.00322265625
3192,0.00322265625,0
3193,0.0024169921874999997,0
3194,0.0040283203125,0
3195,0.0040283203125,0.0040283203125
3196,0.0024169921874999997,0.0040283203125
3197,0.00322265625,0
3198,0.001611328125,0
3199,0.00322265625,0
3200,0.0056396484374999995,0
3201,0.00322265625,0.001611328125
3202,0.0040283203125,0.0056396484374999995
3203,0.00322265625,0.004833984374999999
3204,0.00322265625,0.0008056640625
3205,0.00322265625,0.00322265625
3206,0.00322265625,0.001611328125
3207,0.00322265625,0.001611328125
3208,0.00322265625,0.0008056640625
3209,0.0040283203125,0
3210,0.0056396484374999995,0
3211,0.0040283203125,0
3212,0.00322265625,0.0056396484374999995
3213,0.0024169921874999997,0
3214,0.00322265625,0
3215,0.00322265625,0.001611328125
3216,0.0040283203125,0
3217,0.00322265625,0.0008056640625
3218,0.00322265625,0.001611328125
3219,0.0056396484374999995,0.00322265625
3220,0.0040283203125,0.0008056640625
3221,0.00322265625,0
3222,0.0024169921874999997,0
3223,0.0024169921874999997,0
3224,0.00322265625,0.001611328125
3225,0.0024169921874999997,0.0008056640625
3226,0.00322265625,0.001611328125
3227,0.00322265625,0
3228,0.00322265625,0.00322265625
3229,0.0056396484374999995,0
3230,0.001611328125,0.00322265625
3231,0.00322265625,0.0040283203125
3232,0.0040283203125,0
3233,0.009667968749999999,0
3234,0.00322265625,0
3235,0.004833984374999999,0.0056396484374999995
3236,0.0040283203125,0
3237,0.001611328125,0.00322265625
3238,0.00322265625,0.0056396484374999995
3239,0.00322265625,0.00322265625
3240,0.00322265625,0.0064453125
3241,0.00322265625,0.0024169921874999997
3242,0.00322265625,0.00322265625
3243,0.001611328125,0.00322265625
3244,0.00322265625,0
3245,0.0024169921874999997,0
3246,0.00322265625,0.001611328125
3247,0.0040283203125,0.0024169921874999997
3248,0.00322265625,0.0008056640625
3249,0.00322265625,0.0056396484374999995
3250,0.00322265625,0.0008056640625
3251,0.00322265625,0
3252,0.00322265625,0.0008056640625
3253,0.0024169921874999997,0.001611328125
3254,0.00322265625,0.001611328125
3255,0.00322265625,0
3256,0.0056396484374999995,0
3257,0.0024169921874999997,0.00322265625
3258,0.00322265625,0.004833984374999999
3259,0.0040283203125,0
3260,0.0040283203125,0.001611328125
3261,0.004833984374999999,0
3262,0.0040283203125,0.0040283203125
3263,0.004833984374999999,0
3264,0.00322265625,0
3265,0.00322265625,0.0040283203125
3266,0.00322265625,0
3267,0.00322265625,0
3268,0.0040283203125,0.00322265625
3269,0.0040283203125,0.0040283203125
3270,0.00322265625,0.0008056640625
3271,0.0040283203125,0.004833984374999999
3272,0.001611328125,0.0088623046875
3273,0.0024169921874999997,0.0008056640625
3274,0.00322265625,0.0040283203125
3275,0.0024169921874999997,0.0056396484374999995
3276,0.00322265625,0
3277,0.0056396484374999995,0
3278,0.004833984374999999,0
3279,0.0056396484374999995,0
3280,0.00322265625,0.00322265625
3281,0.004833984374999999,0.0024169921874999997
3282,0.00322265625,0.0056396484374999995
3283,0.00322265625,0.0056396484374999995
3284,0.00322265625,0.0008056640625
3285,0.00322265625,0
3286,0.0040283203125,0.004833984374999999
3287,0.0040283203125,0
3288,0.0024169921874999997,0.0008056640625
3289,0.0024169921874999997,0
3290,0.00322265625,0.0008056640625
3291,0.00322265625,0.0024169921874999997
3292,0.00322265625,0
3293,0.001611328125,0.00322265625
3294,0.0104736328125,0
3295,0.00322265625,0.001611328125
3296,0.00322265625,0.001611328125
3297,0.0024169921874999997,0.0024169921874999997
3298,0.0024169921874999997,0
3299,0.0040283203125,0.0008056640625
3300,0.0040283203125,0
3301,0.00322265625,0.0024169921874999997
3302,0.00322265625,0
3303,0.0040283203125,0.004833984374999999
3304,0.00322265625,0
3305,0.00322265625,0.0088623046875
3306,0.0024169921874999997,0.001611328125
3307,0.004833984374999999,0.001611328125
3308,0.0024169921874999997,0.0008056640625
3309,0.0040283203125,0.0008056640625
3310,0.0072509765625,0
3311,0.0040283203125,0
3312,0.0024169921874999997,0
3313,0.00322265625,0.001611328125
3314,0.00322265625,0
3315,0.00322265625,0
3316,0.004833984374999999,0
3317,0.00322265625,0
3318,0.004833984374999999,0
3319,0.00322265625,0
3320,0.00322265625,0.0056396484374999995
3321,0.00322265625,0.0072509765625
3322,0.00322265625,0
3323,0.0040283203125,0.0008056640625
3324,0.004833984374999999,0
3325,0.004833984374999999,0.0072509765625
3326,0.00322265625,0
3327,0.0040283203125,0
3328,0.00322265625,0
3329,0.0040283203125,0
3330,0.0040283203125,0.0072509765625
3331,0.0024169921874999997,0.0008056640625
3332,0.0024169921874999997,0
3333,0.0072509765625,0
3334,0.00322265625,0
3335,0.0040283203125,0.0024169921874999997
3336,0.00322265625,0.0056396484374999995
3337,0.0040283203125,0.0056396484374999995
3338,0.0064453125,0
3339,0.0040283203125,0.0064453125
3340,0.0024169921874999997,0.0024169921874999997
3341,0.0040283203125,0
3342,0.00322265625,0.00322265625
3343,0.00322265625,0.0056396484374999995
3344,0.0024169921874999997,0
3345,0.0056396484374999995,0.004833984374999999
