Sample Number,CH-0,CH-1
10367,0.0459228515625,0.00322265625
10368,0.00322265625,0
10369,0.02900390625,0
10370,0.0845947265625,0
10371,0.0539794921875,0.004833984374999999
10372,0.033032226562499996,0.0040283203125
10373,0.017724609375,0.0064453125
10374,0.02900390625,0
10375,0.033837890625,0.00322265625
10376,0.0281982421875,0.0024169921874999997
10377,0.046728515624999994,0.0072509765625
10378,0.045117187499999996,0
10379,0.0717041015625,0.001611328125
10380,0.04833984375,0
10381,0.04833984375,0
10382,0.043505859375,0.001611328125
10383,0.07412109374999999,0
10384,0.11359863281249999,0
10385,0.053173828124999996,0.001611328125
10386,0.062841796875,0.001611328125
10387,0.0539794921875,0
10388,0.058813476562499994,0
10389,0.0555908203125,0.00322265625
10390,0.054785156249999994,0
10391,0.07734374999999999,0
10392,0.07412109374999999,0
10393,0.09426269531249999,0
10394,0.08056640625,0
10395,0.08701171875,0.0008056640625
10396,0.0765380859375,0
10397,0.0394775390625,0.0064453125
10398,0.09829101562499999,0
10399,0.06767578125,0
10400,0.053173828124999996,0
10401,0.0555908203125,0.00322265625
10402,0.069287109375,0.00322265625
10403,0.059619140625,0.00322265625
10404,0.08217773437499999,0
10405,0.027392578124999997,0.0008056640625
10406,0.0322265625,0
10407,0.0926513671875,0
10408,0.0459228515625,0.008056640625
10409,0.0322265625,0.0024169921874999997
10410,0.0878173828125,0.0008056640625
10411,0.045117187499999996,0.001611328125
10412,0.049951171875,0.008056640625
10413,0.01611328125,0.0072509765625
10414,0.075732421875,0.001611328125
10415,0.0829833984375,0.00322265625
10416,0.10151367187499999,0
10417,0.09990234375,0.0072509765625
10418,0.0636474609375,0
10419,0.0620361328125,0.0024169921874999997
10420,0.08137207031249999,0.0072509765625
10421,0.058813476562499994,0.00322265625
10422,0.061230468749999996,0
10423,0.06606445312499999,0.00322265625
10424,0.11359863281249999,0
10425,0.07412109374999999,0.0056396484374999995
10426,0.0837890625,0.004833984374999999
10427,0.07734374999999999,0.004833984374999999
10428,0.0652587890625,0
10429,0.061230468749999996,0.001611328125
10430,0.08217773437499999,0
10431,0.07412109374999999,0
10432,0.09829101562499999,0.001611328125
10433,0.1007080078125,0.0056396484374999995
10434,0.120849609375,0.0040283203125
10435,0.1474365234375,0.0024169921874999997
10436,0.09426269531249999,0
10437,0.043505859375,0.008056640625
10438,0.049145507812499996,0
10439,0.10231933593749999,0
10440,0.103125,0
10441,0.12165527343749999,0.00322265625
10442,0.11843261718749999,0
10443,0.08620605468749999,0
10444,0.08137207031249999,0
10445,0.069287109375,0
10446,0.018530273437499998,0.0024169921874999997
10447,0.103125,0
10448,0.07814941406249999,0.0040283203125
10449,0.08620605468749999,0.001611328125
10450,0.07009277343749999,0
10451,0.1232666015625,0.0040283203125
10452,0.07412109374999999,0
10453,0.022558593749999998,0.00322265625
10454,0.091845703125,0.001611328125
10455,0.104736328125,0.00322265625
10456,0.058813476562499994,0.001611328125
10457,0.08137207031249999,0
10458,0.0765380859375,0
10459,0.09990234375,0.0024169921874999997
10460,0.10231933593749999,0.004833984374999999
10461,0.09990234375,0.0040283203125
10462,0.1264892578125,0.001611328125
10463,0.12890625,0.0024169921874999997
10464,0.15227050781249998,0.0008056640625
10465,0.104736328125,0.00322265625
10466,0.0539794921875,0.0024169921874999997
10467,0.1039306640625,0.0064453125
10468,0.06606445312499999,0.0072509765625
10469,0.12246093749999999,0.0040283203125
10470,0.124072265625,0.004833984374999999
10471,0.12890625,0.004833984374999999
10472,0.12568359375,0
10473,0.141796875,0.0064453125
10474,0.153076171875,0.0040283203125
10475,0.185302734375,0
10476,0.1119873046875,0.0024169921874999997
10477,0.07412109374999999,0.008056640625
10478,0.0749267578125,0
10479,0.1087646484375,0
10480,0.1071533203125,0.0008056640625
10481,0.15629882812499998,0.0040283203125
10482,0.107958984375,0
10483,0.09990234375,0.001611328125
10484,0.11923828125,0.0008056640625
10485,0.16274414062499998,0
10486,0.08217773437499999,0.001611328125
10487,0.11762695312499999,0.0008056640625
10488,0.2135009765625,0
10489,0.16838378906249998,0.00322265625
10490,0.120849609375,0
10491,0.1651611328125,0.004833984374999999
10492,0.10634765624999999,0
10493,0.19013671875,0
10494,0.130517578125,0
10495,0.1329345703125,0.0008056640625
10496,0.1716064453125,0.0008056640625
10497,0.091845703125,0.0056396484374999995
10498,0.10957031249999999,0.0040283203125
10499,0.1426025390625,0.00322265625
10500,0.12246093749999999,0.00322265625
10501,0.1458251953125,0.0008056640625
10502,0.141796875,0
10503,0.16677246093749998,0
10504,0.11037597656249999,0
10505,0.15629882812499998,0
10506,0.16838378906249998,0.0008056640625
10507,0.12165527343749999,0
10508,0.15468749999999998,0
10509,0.11359863281249999,0
10510,0.19497070312499998,0.0008056640625
10511,0.17482910156249998,0.0088623046875
10512,0.13212890624999998,0
10513,0.13615722656249998,0
10514,0.20302734374999998,0
10515,0.1812744140625,0.0008056640625
10516,0.2102783203125,0
10517,0.1409912109375,0.00322265625
10518,0.28842773437499997,0
10519,0.159521484375,0.0008056640625
10520,0.13212890624999998,0
10521,0.16677246093749998,0
10522,0.159521484375,0.0024169921874999997
10523,0.1458251953125,0.00322265625
10524,0.1651611328125,0
10525,0.17482910156249998,0.0008056640625
10526,0.13857421875,0.0056396484374999995
10527,0.116015625,0
10528,0.19094238281249998,0
10529,0.2038330078125,0.0024169921874999997
10530,0.1893310546875,0
10531,0.15146484375,0.0056396484374999995
10532,0.1812744140625,0
10533,0.21511230468749998,0
10534,0.19497070312499998,0.0008056640625
10535,0.1877197265625,0.001611328125
10536,0.2513671875,0
10537,0.2183349609375,0.0064453125
10538,0.08137207031249999,0
10539,0.1957763671875,0.0008056640625
10540,0.207861328125,0.0064453125
10541,0.153076171875,0.0024169921874999997
10542,0.198193359375,0.001611328125
10543,0.20625,0
10544,0.159521484375,0
10545,0.18288574218749998,0.0008056640625
10546,0.223974609375,0
10547,0.21672363281249998,0
10548,0.2118896484375,0
10549,0.18288574218749998,0.0024169921874999997
10550,0.169189453125,0
10551,0.2360595703125,0.004833984374999999
10552,0.18691406249999998,0
10553,0.13857421875,0
10554,0.22316894531249998,0
10555,0.24895019531249998,0
10556,0.2553955078125,0.0008056640625
10557,0.1538818359375,0.0024169921874999997
10558,0.3101806640625,0
10559,0.23122558593749998,0.0008056640625
10560,0.233642578125,0.004833984374999999
10561,0.15468749999999998,0
10562,0.2215576171875,0.004833984374999999
10563,0.1957763671875,0.0056396484374999995
10564,0.252978515625,0.0024169921874999997
10565,0.26103515625,0.0008056640625
10566,0.2384765625,0.00322265625
10567,0.2457275390625,0
10568,0.2135009765625,0
10569,0.24895019531249998,0.001611328125
10570,0.26425781249999997,0
10571,0.269091796875,0.0120849609375
10572,0.2553955078125,0.001611328125
10573,0.2650634765625,0
10574,0.2537841796875,0.0008056640625
10575,0.233642578125,0.00322265625
10576,0.339990234375,0.0040283203125
10577,0.33757324218749996,0.004833984374999999
10578,0.2457275390625,0
10579,0.275537109375,0.0008056640625
10580,0.27634277343749997,0
10581,0.2908447265625,0.0008056640625
10582,0.259423828125,0
10583,0.26022949218749997,0
10584,0.2457275390625,0
10585,0.294873046875,0.0008056640625
10586,0.2513671875,0.004833984374999999
10587,0.281982421875,0
10588,0.3279052734375,0.004833984374999999
10589,0.30051269531249997,0.001611328125
10590,0.2553955078125,0.00322265625
10591,0.26748046875,0
10592,0.2747314453125,0.00322265625
10593,0.3117919921875,0.0008056640625
10594,0.33354492187499996,0
10595,0.30454101562499997,0
10596,0.249755859375,0.001611328125
10597,0.37302246093749997,0
10598,0.37302246093749997,0.00322265625
10599,0.278759765625,0.001611328125
10600,0.30856933593749997,0
10601,0.31743164062499996,0.0040283203125
10602,0.3279052734375,0.004833984374999999
10603,0.3053466796875,0.00322265625
10604,0.310986328125,0
10605,0.2666748046875,0
10606,0.35690917968749997,0
10607,0.32065429687499997,0
10608,0.24089355468749998,0.0104736328125
10609,0.35771484374999996,0.0024169921874999997
10610,0.34079589843749997,0
10611,0.35690917968749997,0
10612,0.34885253906249997,0
10613,0.2731201171875,0
10614,0.31904296875,0.0008056640625
10615,0.33354492187499996,0
10616,0.3182373046875,0
10617,0.40605468749999996,0
10618,0.39719238281249997,0.001611328125
10619,0.33676757812499997,0
10620,0.3923583984375,0.00322265625
10621,0.38107910156249997,0
10622,0.3794677734375,0.0040283203125
10623,0.38591308593749996,0.0024169921874999997
10624,0.35690917968749997,0.0056396484374999995
10625,0.38913574218749997,0.0008056640625
10626,0.4358642578125,0.0056396484374999995
10627,0.362548828125,0
10628,0.4245849609375,0.0040283203125
10629,0.42216796874999996,0.0024169921874999997
10630,0.4245849609375,0.001611328125
10631,0.43344726562499997,0
10632,0.39396972656249996,0
10633,0.443115234375,0
10634,0.439892578125,0
10635,0.4842041015625,0.001611328125
10636,0.3955810546875,0
10637,0.41572265625,0.004833984374999999
10638,0.49951171875,0.004833984374999999
10639,0.42136230468749997,0.00322265625
10640,0.4125,0.0008056640625
10641,0.4189453125,0.0040283203125
10642,0.4519775390625,0
10643,0.46083984375,0
10644,0.43828124999999996,0.0056396484374999995
10645,0.50595703125,0
10646,0.4874267578125,0
10647,0.468896484375,0.008056640625
10648,0.49870605468749996,0
10649,0.475341796875,0.00322265625
10650,0.48984374999999997,0
10651,0.5228759765625,0.00322265625
10652,0.47775878906249997,0.0056396484374999995
10653,0.5148193359375,0.0064453125
10654,0.5696044921875,0
10655,0.49467773437499996,0.0040283203125
10656,0.49951171875,0.0024169921874999997
10657,0.5083740234374999,0.00322265625
10658,0.5526855468749999,0
10659,0.52529296875,0.004833984374999999
10660,0.5260986328125,0.0040283203125
10661,0.5808837890624999,0.001611328125
10662,0.51884765625,0
10663,0.49951171875,0.0040283203125
10664,0.5406005859374999,0
10665,0.5696044921875,0
10666,0.5003173828124999,0.0024169921874999997
10667,0.50595703125,0.0088623046875
10668,0.5357666015625,0.0056396484374999995
10669,0.523681640625,0
10670,0.5792724609375,0.0088623046875
10671,0.5220703125,0.001611328125
10672,0.555908203125,0.00322265625
10673,0.57041015625,0
10674,0.5502685546875,0
10675,0.52529296875,0.0008056640625
10676,0.588134765625,0
10677,0.6614501953124999,0
10678,0.591357421875,0
10679,0.6066650390625,0
10680,0.6485595703125,0.0064453125
10681,0.5518798828125,0
10682,0.6131103515624999,0.0024169921874999997
10683,0.6429199218749999,0.00322265625
10684,0.631640625,0.0056396484374999995
10685,0.631640625,0.004833984374999999
10686,0.69609375,0.0056396484374999995
10687,0.6670898437499999,0.0072509765625
10688,0.5808837890624999,0.0040283203125
10689,0.688037109375,0.00322265625
10690,0.6711181640624999,0
10691,0.7637695312499999,0.0024169921874999997
10692,0.71220703125,0.00322265625
10693,0.65419921875,0.0056396484374999995
10694,0.68642578125,0.004833984374999999
10695,0.7001220703125,0
10696,0.6815917968749999,0
10697,0.710595703125,0.0040283203125
10698,0.710595703125,0
10699,0.7412109375,0.00322265625
10700,0.7057617187499999,0.0072509765625
10701,0.710595703125,0
10702,0.7726318359375,0
10703,0.7822998046874999,0.004833984374999999
10704,0.6985107421875,0.0064453125
10705,0.7677978515624999,0
10706,0.7839111328124999,0.0024169921874999997
10707,0.7275146484374999,0.001611328125
10708,0.8000244140624999,0.0008056640625
10709,0.7734375,0.0008056640625
10710,0.823388671875,0.00322265625
10711,0.8290283203125,0.0056396484374999995
10712,0.8016357421875,0.001611328125
10713,0.79921875,0
10714,0.7613525390625,0
10715,0.7806884765625,0
10716,0.784716796875,0.008056640625
10717,0.862060546875,0
10718,0.87978515625,0
10719,0.84755859375,0.0040283203125
10720,0.9095947265625,0
10721,0.9224853515625,0.0040283203125
10722,0.8660888671875,0.0056396484374999995
10723,0.9007324218749999,0.0056396484374999995
10724,0.8773681640625,0
10725,0.90556640625,0.0040283203125
10726,0.8805908203124999,0.004833984374999999
10727,0.9514892578124999,0
10728,0.8918701171875,0.008056640625
10729,0.8967041015624999,0
10730,0.97001953125,0.00322265625
10731,0.9329589843749999,0.0024169921874999997
10732,0.9450439453124999,0.001611328125
10733,0.9692138671874999,0
10734,0.9555175781249999,0.0024169921874999997
10735,0.9385986328125,0
10736,0.98291015625,0.0056396484374999995
10737,1.0812011718749999,0
10738,0.9958007812499999,0.0040283203125
10739,0.9998291015624999,0.0008056640625
10740,1.0352783203125,0.0056396484374999995
10741,1.0207763671874999,0.001611328125
10742,1.0288330078124999,0.008056640625
10743,1.0167480468749999,0.0024169921874999997
10744,1.018359375,0
10745,1.0401123046875,0
10746,1.103759765625,0.00322265625
10747,1.0626708984375,0
10748,1.106982421875,0
10749,1.0739501953125,0.001611328125
10750,1.1303466796875,0.004833984374999999
10751,1.077978515625,0.0008056640625
10752,1.1053710937499999,0
10753,1.155322265625,0
10754,1.1448486328125,0.004833984374999999
10755,1.158544921875,0.0024169921874999997
10756,1.1778808593749999,0
10757,1.2076904296875,0.0024169921874999997
10758,1.0578369140625,0.0120849609375
10759,1.1625732421875,0.0008056640625
10760,1.1706298828125,0.00322265625
10761,1.1666015625,0.0008056640625
10762,1.2205810546875,0.0008056640625
10763,1.1947998046875,0
10764,1.2342773437499999,0.0024169921874999997
10765,1.184326171875,0.0040283203125
10766,1.271337890625,0.004833984374999999
10767,1.187548828125,0
10768,1.190771484375,0.0088623046875
10769,1.2584472656249999,0.0040283203125
10770,1.2963134765625,0.00322265625
10771,1.29228515625,0.001611328125
10772,1.3059814453124998,0.0040283203125
10773,1.2656982421874998,0.008056640625
10774,1.2528076171875,0.011279296874999999
10775,1.3100097656249998,0.0040283203125
10776,1.3172607421875,0.0008056640625
10777,1.3768798828125,0
10778,1.3470703124999999,0.001611328125
10779,1.345458984375,0.0040283203125
10780,1.3623779296874998,0.011279296874999999
10781,1.2528076171875,0
10782,1.3752685546874999,0.004833984374999999
10783,1.3857421875,0.0008056640625
10784,1.3591552734374999,0.0008056640625
10785,1.380908203125,0.0040283203125
10786,1.461474609375,0.001611328125
10787,1.4598632812499999,0
10788,1.4671142578124998,0.0024169921874999997
10789,1.3849365234375,0
10790,1.4413330078125,0.004833984374999999
10791,1.4268310546874998,0
10792,1.4671142578124998,0
10793,1.5396240234374998,0.0056396484374999995
10794,1.5347900390625,0.0088623046875
10795,1.5218994140625,0.008056640625
10796,1.5122314453124999,0.0056396484374999995
10797,1.4928955078125,0.008056640625
10798,1.3865478515624998,0.0104736328125
10799,1.480810546875,0.001611328125
10800,1.5315673828124998,0.0040283203125
10801,1.5082031249999999,0.001611328125
10802,1.5645996093749999,0
10803,1.6153564453125,0
10804,1.5968261718749999,0.0008056640625
10805,1.5654052734375,0.0040283203125
10806,1.6161621093749998,0
10807,1.574267578125,0
10808,1.670947265625,0.0072509765625
10809,1.6306640625,0.0008056640625
10810,1.6508056640625,0.0008056640625
10811,1.6266357421875,0
10812,1.625830078125,0
10813,1.6306640625,0.0056396484374999995
10814,1.5839355468749998,0.0064453125
10815,1.6137451171875,0.0008056640625
10816,1.6161621093749998,0.001611328125
10817,1.6685302734374998,0
10818,1.662890625,0.00322265625
10819,1.703173828125,0.001611328125
10820,1.7208984374999998,0.0040283203125
10821,1.6798095703125,0
10822,1.7426513671875,0.00322265625
10823,1.732177734375,0.004833984374999999
10824,1.7152587890625,0.004833984374999999
10825,1.7289550781249998,0.0056396484374999995
10826,1.880419921875,0
10827,1.791796875,0
10828,1.7748779296875,0.004833984374999999
10829,1.7845458984375,0.001611328125
10830,1.8022705078124999,0.00322265625
10831,1.82724609375,0
10832,1.85947265625,0
10833,1.8183837890624999,0
10834,1.8409423828125,0
10835,1.8586669921874999,0
10836,1.8635009765625,0.0064453125
10837,1.8739746093749998,0.0008056640625
10838,1.9086181640625,0.00322265625
10839,1.8683349609375,0
10840,1.91748046875,0.0040283203125
10841,1.8892822265625,0.0088623046875
10842,1.9327880859375,0.0040283203125
10843,1.9593749999999999,0.0040283203125
10844,1.9343994140624998,0.009667968749999999
10845,2.0334960937499997,0.004833984374999999
10846,2.047998046875,0
10847,2.0036865234375,0.0040283203125
10848,2.067333984375,0
10849,2.0165771484375,0.00322265625
10850,2.0149658203125,0
10851,1.9907958984374998,0.001611328125
10852,2.0133544921874997,0
10853,2.0665283203125,0.0024169921874999997
10854,2.1084228515625,0
10855,2.0906982421875,0.0024169921874999997
10856,2.028662109375,0.0056396484374999995
10857,2.0109375,0.0120849609375
10858,2.1052001953125,0.011279296874999999
10859,2.0246337890625,0
10860,2.08505859375,0.0024169921874999997
10861,2.0568603515625,0
10862,2.102783203125,0
10863,2.128564453125,0.0024169921874999997
10864,2.11083984375,0.0056396484374999995
10865,2.1889892578125,0.00322265625
10866,2.1221191406249997,0.008056640625
