Sample Number,CH-0,CH-1
898,0.0024169921874999997,0.0072509765625
899,0.0024169921874999997,0.0024169921874999997
900,0.00322265625,0
901,0.00322265625,0.0056396484374999995
902,0.00322265625,0
903,0.0024169921874999997,0
904,0.0040283203125,0.004833984374999999
905,0.001611328125,0
906,0.0024169921874999997,0
907,0.0056396484374999995,0
908,0.022558593749999998,0
909,0.00322265625,0.0008056640625
910,0.0040283203125,0.00322265625
911,0.00322265625,0.0024169921874999997
912,0.00322265625,0
913,0.0064453125,0.00322265625
914,0.00322265625,0.00322265625
915,0.00322265625,0.0008056640625
916,0.0024169921874999997,0.001611328125
917,0.0088623046875,0
918,0.0024169921874999997,0.0056396484374999995
919,0.00322265625,0.0040283203125
920,0.0024169921874999997,0.004833984374999999
921,0.00322265625,0.004833984374999999
922,0.0024169921874999997,0
923,0.004833984374999999,0.0008056640625
924,0.004833984374999999,0
925,0.00322265625,0.0008056640625
926,0.015307617187499999,0.00322265625
927,0.0040283203125,0.001611328125
928,0.0088623046875,0
929,0.0040283203125,0.001611328125
930,0.00322265625,0
931,0.0040283203125,0.001611328125
932,0.00322265625,0.001611328125
933,0.001611328125,0.001611328125
934,0.0056396484374999995,0.0024169921874999997
935,0.00322265625,0.001611328125
936,0.00322265625,0.001611328125
937,0.0056396484374999995,0
938,0.0024169921874999997,0.00322265625
939,0.0040283203125,0.001611328125
940,0.00322265625,0
941,0.0040283203125,0
942,0.0056396484374999995,0.0008056640625
943,0.0040283203125,0.001611328125
944,0.0072509765625,0
945,0.0040283203125,0.00322265625
946,0.004833984374999999,0.0008056640625
947,0.004833984374999999,0.0104736328125
948,0.008056640625,0
949,0.0040283203125,0.001611328125
950,0.00322265625,0.0024169921874999997
951,0.00322265625,0.001611328125
952,0.004833984374999999,0
953,0.004833984374999999,0
954,0.00322265625,0.001611328125
955,0.00322265625,0.001611328125
956,0.00322265625,0
957,0.0040283203125,0
958,0.0040283203125,0.004833984374999999
959,0.001611328125,0
960,0.00322265625,0.0024169921874999997
961,0.0024169921874999997,0
962,0.0072509765625,0.001611328125
963,0.0024169921874999997,0
964,0.0088623046875,0.001611328125
965,0.0024169921874999997,0.00322265625
966,0.0024169921874999997,0.00322265625
967,0.00322265625,0.001611328125
968,0.0008056640625,0
969,0.0024169921874999997,0.0008056640625
970,0.00322265625,0.0024169921874999997
971,0.00322265625,0.00322265625
972,0.00322265625,0
973,0.0024169921874999997,0.00322265625
974,0.00322265625,0
975,0.0040283203125,0
976,0.00322265625,0.001611328125
977,0.00322265625,0.0008056640625
978,0.0072509765625,0
979,0.0040283203125,0
980,0.00322265625,0
981,0.0024169921874999997,0.0024169921874999997
982,0.00322265625,0.0008056640625
983,0.0024169921874999997,0.0008056640625
984,0.0064453125,0
985,0.0104736328125,0.00322265625
986,0.00322265625,0
987,0.0040283203125,0
988,0.008056640625,0.0072509765625
989,0.008056640625,0
990,0.00322265625,0
991,0.00322265625,0
992,0.00322265625,0.0008056640625
993,0.00322265625,0.00322265625
994,0.001611328125,0
995,0.0024169921874999997,0
996,0.004833984374999999,0
997,0.0064453125,0
998,0.008056640625,0
999,0.0040283203125,0.001611328125
1000,0.00322265625,0
1001,0.004833984374999999,0
1002,0.00322265625,0.0024169921874999997
1003,0.00322265625,0
1004,0.00322265625,0
1005,0.001611328125,0
1006,0.00322265625,0.0008056640625
1007,0.00322265625,0.0008056640625
1008,0.001611328125,0
1009,0.0056396484374999995,0
1010,0.0040283203125,0
1011,0.0072509765625,0
1012,0.0040283203125,0.001611328125
1013,0.0024169921874999997,0
1014,0.0072509765625,0.0024169921874999997
1015,0.011279296874999999,0.0008056640625
1016,0.00322265625,0
1017,0.001611328125,0.0040283203125
1018,0.004833984374999999,0
1019,0.004833984374999999,0.0024169921874999997
1020,0.0040283203125,0
1021,0.0056396484374999995,0
1022,0.0040283203125,0.0008056640625
1023,0.00322265625,0
1024,0.0088623046875,0.0008056640625
1025,0.0024169921874999997,0.0024169921874999997
1026,0.00322265625,0
1027,0.0040283203125,0.0008056640625
1028,0.0040283203125,0.0040283203125
1029,0.0056396484374999995,0.0008056640625
1030,0.00322265625,0
1031,0.0040283203125,0.0008056640625
1032,0.004833984374999999,0.001611328125
1033,0.0056396484374999995,0.0008056640625
1034,0.0024169921874999997,0
1035,0.0056396484374999995,0.0040283203125
1036,0.0056396484374999995,0.001611328125
1037,0.00322265625,0.0008056640625
1038,0.0072509765625,0.0056396484374999995
1039,0.0024169921874999997,0.00322265625
1040,0.00322265625,0.0008056640625
1041,0.0024169921874999997,0
1042,0.0040283203125,0.001611328125
1043,0.0040283203125,0
1044,0.004833984374999999,0.0024169921874999997
1045,0.0120849609375,0.0008056640625
1046,0.00322265625,0
1047,0.00322265625,0
1048,0.004833984374999999,0
1049,0.0040283203125,0.0024169921874999997
1050,0.00322265625,0.0008056640625
1051,0.0024169921874999997,0.0040283203125
1052,0.0024169921874999997,0.0008056640625
1053,0.0040283203125,0.0024169921874999997
1054,0.0064453125,0.0008056640625
1055,0.0024169921874999997,0.001611328125
1056,0.0024169921874999997,0
1057,0.0024169921874999997,0
1058,0.00322265625,0.004833984374999999
1059,0.0064453125,0.00322265625
1060,0.00322265625,0
1061,0.004833984374999999,0.00322265625
1062,0.00322265625,0
1063,0.0024169921874999997,0.0024169921874999997
1064,0.00322265625,0
1065,0.014501953125,0
1066,0.00322265625,0.0008056640625
1067,0.004833984374999999,0.0008056640625
1068,0.001611328125,0
1069,0.0064453125,0
1070,0.0040283203125,0
1071,0.004833984374999999,0
1072,0.004833984374999999,0.00322265625
1073,0.004833984374999999,0.00322265625
1074,0.00322265625,0.001611328125
1075,0.0056396484374999995,0
1076,0.00322265625,0.0024169921874999997
1077,0.00322265625,0.00322265625
1078,0.0024169921874999997,0
1079,0.004833984374999999,0
1080,0.0040283203125,0
1081,0.0024169921874999997,0
1082,0.0072509765625,0
1083,0.004833984374999999,0
1084,0.0024169921874999997,0
1085,0.0024169921874999997,0.00322265625
1086,0.001611328125,0
1087,0.004833984374999999,0
1088,0.0298095703125,0.00322265625
1089,0.0024169921874999997,0.00322265625
1090,0.001611328125,0.001611328125
1091,0.0024169921874999997,0.00322265625
1092,0.00322265625,0.0008056640625
1093,0.004833984374999999,0
1094,0.0040283203125,0.0008056640625
1095,0.00322265625,0.001611328125
1096,0.004833984374999999,0
1097,0.0024169921874999997,0
1098,0.004833984374999999,0.0104736328125
1099,0.00322265625,0.0024169921874999997
1100,0.0040283203125,0.0008056640625
1101,0.00322265625,0.0104736328125
1102,0.0040283203125,0.0008056640625
1103,0.0040283203125,0
1104,0.0072509765625,0.0040283203125
1105,0.001611328125,0.0040283203125
1106,0.008056640625,0
1107,0.0024169921874999997,0
1108,0.0040283203125,0
1109,0.0064453125,0.0040283203125
1110,0.00322265625,0.0024169921874999997
1111,0.00322265625,0
1112,0.00322265625,0
1113,0.0008056640625,0.0024169921874999997
1114,0.0056396484374999995,0.001611328125
1115,0.0024169921874999997,0.0024169921874999997
1116,0.00322265625,0
1117,0.0024169921874999997,0
1118,0.0040283203125,0
1119,0.0024169921874999997,0.0008056640625
1120,0.00322265625,0.0008056640625
1121,0.0040283203125,0.0024169921874999997
1122,0.00322265625,0.0008056640625
1123,0.0040283203125,0.0024169921874999997
1124,0.0064453125,0
1125,0.004833984374999999,0.0064453125
1126,0.001611328125,0.0008056640625
1127,0.01611328125,0
1128,0.0040283203125,0.0008056640625
1129,0.001611328125,0
1130,0.00322265625,0.0008056640625
1131,0.004833984374999999,0
1132,0.0040283203125,0.001611328125
1133,0.0040283203125,0.001611328125
1134,0.00322265625,0
1135,0.0056396484374999995,0.004833984374999999
1136,0.0040283203125,0
1137,0.0056396484374999995,0.0008056640625
1138,0.0249755859375,0
1139,0.0056396484374999995,0.0024169921874999997
1140,0.00322265625,0
1141,0.004833984374999999,0.00322265625
1142,0.00322265625,0.001611328125
1143,0.001611328125,0
1144,0.0024169921874999997,0
1145,0.0064453125,0
1146,0.00322265625,0.004833984374999999
1147,0.001611328125,0.0024169921874999997
1148,0.004833984374999999,0
1149,0.0088623046875,0.0008056640625
1150,0.0040283203125,0.001611328125
1151,0.0056396484374999995,0
1152,0.00322265625,0.0008056640625
1153,0.00322265625,0
1154,0.0040283203125,0.0008056640625
1155,0.0056396484374999995,0.0008056640625
1156,0.0024169921874999997,0.00322265625
1157,0.004833984374999999,0.0008056640625
1158,0.0024169921874999997,0
1159,0.00322265625,0
1160,0.0040283203125,0.0024169921874999997
1161,0.00322265625,0
1162,0.0024169921874999997,0.0008056640625
1163,0.004833984374999999,0.0008056640625
1164,0.0024169921874999997,0.0040283203125
1165,0.009667968749999999,0
1166,0.0024169921874999997,0
1167,0.0064453125,0.004833984374999999
1168,0.0104736328125,0.0040283203125
1169,0.0008056640625,0
1170,0.0040283203125,0
1171,0.00322265625,0
1172,0.00322265625,0.0024169921874999997
1173,0.0072509765625,0
1174,0.001611328125,0.001611328125
1175,0.0072509765625,0.001611328125
1176,0.0056396484374999995,0
1177,0.00322265625,0.0072509765625
1178,0.0040283203125,0
1179,0.018530273437499998,0.0008056640625
1180,0.00322265625,0
1181,0.00322265625,0
1182,0.00322265625,0.0024169921874999997
1183,0.00322265625,0.0024169921874999997
1184,0.00322265625,0
1185,0.00322265625,0.0008056640625
1186,0.0024169921874999997,0.0040283203125
1187,0.0040283203125,0
1188,0.004833984374999999,0.0056396484374999995
1189,0.0024169921874999997,0.001611328125
1190,0.00322265625,0.0024169921874999997
1191,0.00322265625,0.001611328125
1192,0.00322265625,0.001611328125
1193,0.0024169921874999997,0.00322265625
1194,0.001611328125,0.001611328125
1195,0.0024169921874999997,0.0056396484374999995
1196,0.0040283203125,0
1197,0.00322265625,0
1198,0.004833984374999999,0.0024169921874999997
1199,0.001611328125,0
1200,0.00322265625,0.00322265625
1201,0.00322265625,0.001611328125
1202,0.00322265625,0.00322265625
1203,0.004833984374999999,0.00322265625
1204,0.0024169921874999997,0
1205,0.00322265625,0
1206,0.008056640625,0.0008056640625
1207,0.0056396484374999995,0.00322265625
1208,0.00322265625,0.001611328125
1209,0.0322265625,0
1210,0.00322265625,0.0008056640625
1211,0.0056396484374999995,0
1212,0.00322265625,0.0008056640625
1213,0.0056396484374999995,0.001611328125
1214,0.0040283203125,0
1215,0.00322265625,0.001611328125
1216,0.0088623046875,0
1217,0.0040283203125,0.0008056640625
1218,0.004833984374999999,0.00322265625
1219,0.004833984374999999,0.001611328125
1220,0.0024169921874999997,0.00322265625
1221,0.0024169921874999997,0
1222,0.00322265625,0.0008056640625
1223,0.00322265625,0
1224,0.0024169921874999997,0.0040283203125
1225,0.009667968749999999,0
1226,0.001611328125,0.001611328125
1227,0.004833984374999999,0
1228,0.0104736328125,0
1229,0.0040283203125,0
1230,0.0040283203125,0.001611328125
1231,0.00322265625,0.0024169921874999997
1232,0.00322265625,0
1233,0.00322265625,0.0040283203125
1234,0.004833984374999999,0.0024169921874999997
1235,0.0024169921874999997,0.0008056640625
1236,0.00322265625,0.001611328125
1237,0.0024169921874999997,0
1238,0.004833984374999999,0
1239,0.00322265625,0.0008056640625
1240,0.00322265625,0
1241,0.00322265625,0
1242,0.00322265625,0.001611328125
1243,0.0056396484374999995,0.001611328125
1244,0.004833984374999999,0.0008056640625
1245,0.0040283203125,0.00322265625
1246,0.001611328125,0.00322265625
1247,0.0024169921874999997,0.0056396484374999995
1248,0.0064453125,0
1249,0.0064453125,0.0024169921874999997
1250,0.00322265625,0
1251,0.0040283203125,0.0024169921874999997
1252,0.0040283203125,0.0008056640625
1253,0.001611328125,0.0024169921874999997
1254,0.0040283203125,0.0024169921874999997
1255,0.0040283203125,0.001611328125
1256,0.0040283203125,0
1257,0.00322265625,0.0040283203125
1258,0.017724609375,0
1259,0.00322265625,0
1260,0.00322265625,0.0024169921874999997
1261,0.0024169921874999997,0.001611328125
1262,0.00322265625,0
1263,0.00322265625,0.0024169921874999997
1264,0.0024169921874999997,0.0008056640625
1265,0.0040283203125,0
1266,0.004833984374999999,0.001611328125
1267,0.0024169921874999997,0
1268,0.00322265625,0.0072509765625
1269,0.004833984374999999,0.001611328125
1270,0.00322265625,0.0008056640625
1271,0.0024169921874999997,0.0024169921874999997
1272,0.0040283203125,0.0008056640625
1273,0.00322265625,0.004833984374999999
1274,0.001611328125,0.0024169921874999997
1275,0.001611328125,0
1276,0.004833984374999999,0.00322265625
1277,0.0024169921874999997,0.001611328125
1278,0.001611328125,0
1279,0.0056396484374999995,0
1280,0.0040283203125,0
1281,0.0056396484374999995,0
1282,0.0040283203125,0
1283,0.0056396484374999995,0
1284,0.00322265625,0.0056396484374999995
1285,0.004833984374999999,0.0008056640625
1286,0.00322265625,0
1287,0.00322265625,0.0024169921874999997
1288,0.001611328125,0
1289,0.001611328125,0.001611328125
1290,0.004833984374999999,0
1291,0.004833984374999999,0
1292,0.00322265625,0.001611328125
1293,0.0040283203125,0
1294,0.0024169921874999997,0.0040283203125
1295,0.0072509765625,0
1296,0.004833984374999999,0
1297,0.00322265625,0.0008056640625
1298,0.004833984374999999,0.0072509765625
1299,0.004833984374999999,0.00322265625
1300,0.00322265625,0.0008056640625
1301,0.00322265625,0.0024169921874999997
1302,0.0040283203125,0.0024169921874999997
1303,0.0064453125,0.0008056640625
1304,0.00322265625,0
1305,0.00322265625,0
1306,0.00322265625,0.00322265625
1307,0.00322265625,0
1308,0.0088623046875,0.0024169921874999997
1309,0.0064453125,0
1310,0.0040283203125,0.001611328125
1311,0.0040283203125,0.0024169921874999997
1312,0.00322265625,0.0008056640625
1313,0.0064453125,0.001611328125
1314,0.00322265625,0
1315,0.00322265625,0.001611328125
1316,0.0040283203125,0.001611328125
1317,0.0040283203125,0.0024169921874999997
1318,0.001611328125,0.00322265625
1319,0.0040283203125,0
1320,0.00322265625,0
1321,0.0064453125,0.001611328125
1322,0.00322265625,0
1323,0.00322265625,0
1324,0.0040283203125,0
1325,0.0088623046875,0
1326,0.001611328125,0.004833984374999999
1327,0.0056396484374999995,0.0040283203125
1328,0.004833984374999999,0
1329,0.009667968749999999,0.0008056640625
1330,0.00322265625,0.0024169921874999997
1331,0.00322265625,0.0040283203125
1332,0.0024169921874999997,0.0024169921874999997
1333,0.0040283203125,0
1334,0.004833984374999999,0.0024169921874999997
1335,0.00322265625,0
1336,0.0040283203125,0.001611328125
1337,0.0040283203125,0.001611328125
1338,0.0040283203125,0.001611328125
1339,0.001611328125,0.0056396484374999995
1340,0.00322265625,0.0040283203125
1341,0.0024169921874999997,0.0040283203125
1342,0.00322265625,0.0024169921874999997
1343,0.001611328125,0.0040283203125
1344,0.00322265625,0.001611328125
1345,0.00322265625,0
1346,0.012890625,0.0008056640625
1347,0.00322265625,0.0024169921874999997
1348,0.001611328125,0.004833984374999999
1349,0.0088623046875,0.0008056640625
1350,0.00322265625,0.001611328125
1351,0.0024169921874999997,0.0008056640625
1352,0.00322265625,0
1353,0.00322265625,0.0024169921874999997
1354,0.00322265625,0
1355,0.0056396484374999995,0
1356,0.0040283203125,0.0024169921874999997
1357,0.00322265625,0.0024169921874999997
1358,0.0024169921874999997,0.0056396484374999995
1359,0.0072509765625,0
1360,0.004833984374999999,0
1361,0.0056396484374999995,0
1362,0.0040283203125,0.0008056640625
1363,0.0024169921874999997,0
1364,0.0064453125,0
1365,0.0120849609375,0
1366,0.0072509765625,0.0024169921874999997
1367,0.0040283203125,0.0040283203125
1368,0.001611328125,0.0040283203125
1369,0.013696289062499999,0
1370,0.00322265625,0.0040283203125
1371,0.0040283203125,0
1372,0.0040283203125,0
1373,0.0040283203125,0
1374,0.004833984374999999,0
1375,0.0008056640625,0.00322265625
1376,0.0024169921874999997,0.001611328125
1377,0.00322265625,0.00322265625
1378,0.0056396484374999995,0
1379,0.0064453125,0
1380,0.00322265625,0.001611328125
1381,0.0040283203125,0
1382,0.0040283203125,0
1383,0.0024169921874999997,0.001611328125
1384,0.0064453125,0
1385,0.008056640625,0
1386,0.00322265625,0.0024169921874999997
1387,0.00322265625,0
1388,0.00322265625,0.0040283203125
1389,0.027392578124999997,0.0024169921874999997
1390,0.00322265625,0
1391,0.004833984374999999,0
1392,0.00322265625,0.0024169921874999997
1393,0.0040283203125,0.0040283203125
1394,0.00322265625,0
1395,0.004833984374999999,0
1396,0.0024169921874999997,0.0024169921874999997
1397,0.0056396484374999995,0
1398,0.0024169921874999997,0
1399,0.0040283203125,0.00322265625
1400,0.00322265625,0.00322265625
1401,0.0024169921874999997,0.0040283203125
1402,0.00322265625,0
1403,0.00322265625,0
1404,0.001611328125,0
1405,0.00322265625,0
1406,0.0056396484374999995,0.0008056640625
1407,0.00322265625,0
1408,0.008056640625,0
1409,0.0024169921874999997,0.0024169921874999997
1410,0.00322265625,0.00322265625
1411,0.0024169921874999997,0.001611328125
1412,0.0024169921874999997,0
1413,0.0064453125,0.0040283203125
1414,0.0056396484374999995,0.0024169921874999997
