Sample Number,CH-0,CH-1
898,0.0024169921874999997,0
899,0.0072509765625,0
900,0.001611328125,0.0024169921874999997
901,0.00322265625,0.001611328125
902,0.0040283203125,0.00322265625
903,0.00322265625,0.001611328125
904,0.004833984374999999,0.0040283203125
905,0.00322265625,0.0024169921874999997
906,0.0072509765625,0
907,0.0056396484374999995,0
908,0.0040283203125,0
909,0.00322265625,0.001611328125
910,0.001611328125,0
911,0.0056396484374999995,0.0024169921874999997
912,0.00322265625,0.00322265625
913,0.0024169921874999997,0
914,0.0056396484374999995,0.0040283203125
915,0.0024169921874999997,0
916,0.0064453125,0.00322265625
917,0.0040283203125,0
918,0.00322265625,0
919,0.00322265625,0
920,0.00322265625,0.0024169921874999997
921,0.00322265625,0.001611328125
922,0.00322265625,0
923,0.00322265625,0
924,0.0120849609375,0
925,0.0040283203125,0.0040283203125
926,0.004833984374999999,0.0008056640625
927,0.00322265625,0.00322265625
928,0.0040283203125,0
929,0.0040283203125,0.0040283203125
930,0.0120849609375,0
931,0.0072509765625,0
932,0.00322265625,0
933,0.0040283203125,0
934,0.0064453125,0.004833984374999999
935,0.0008056640625,0.001611328125
936,0.0040283203125,0.0072509765625
937,0.0024169921874999997,0
938,0.004833984374999999,0
939,0.0056396484374999995,0
940,0.0024169921874999997,0.0008056640625
941,0.00322265625,0.0008056640625
942,0.00322265625,0
943,0.00322265625,0
944,0.00322265625,0.00322265625
945,0.001611328125,0
946,0.0024169921874999997,0.0040283203125
947,0.0024169921874999997,0
948,0.0024169921874999997,0
949,0.0024169921874999997,0
950,0.0064453125,0.0008056640625
951,0.00322265625,0.0008056640625
952,0.0040283203125,0
953,0.00322265625,0.0008056640625
954,0.00322265625,0
955,0.004833984374999999,0.0024169921874999997
956,0.0056396484374999995,0
957,0.00322265625,0.0008056640625
958,0.0056396484374999995,0.0008056640625
959,0.00322265625,0
960,0.0040283203125,0.00322265625
961,0.00322265625,0
962,0.00322265625,0.004833984374999999
963,0.0040283203125,0.001611328125
964,0.0056396484374999995,0
965,0.0072509765625,0.00322265625
966,0.004833984374999999,0
967,0.001611328125,0.0072509765625
968,0.004833984374999999,0
969,0.0040283203125,0
970,0.0024169921874999997,0.0008056640625
971,0.00322265625,0
972,0.0056396484374999995,0.001611328125
973,0.0024169921874999997,0
974,0.0040283203125,0.0024169921874999997
975,0.00322265625,0.0040283203125
976,0.004833984374999999,0.0040283203125
977,0.00322265625,0
978,0.00322265625,0.0056396484374999995
979,0.0024169921874999997,0.0008056640625
980,0.00322265625,0.001611328125
981,0.0040283203125,0
982,0.004833984374999999,0.00322265625
983,0.0024169921874999997,0.001611328125
984,0.0024169921874999997,0
985,0.0024169921874999997,0
986,0.0201416015625,0.0024169921874999997
987,0.001611328125,0
988,0.0064453125,0
989,0.001611328125,0.0040283203125
990,0.00322265625,0
991,0.00322265625,0.0008056640625
992,0.00322265625,0.0024169921874999997
993,0.0024169921874999997,0.0008056640625
994,0.0040283203125,0.0024169921874999997
995,0.004833984374999999,0.001611328125
996,0.00322265625,0
997,0.001611328125,0.0024169921874999997
998,0.0024169921874999997,0.0024169921874999997
999,0.0064453125,0
1000,0.0024169921874999997,0.0024169921874999997
1001,0.00322265625,0
1002,0.0040283203125,0.0008056640625
1003,0.00322265625,0.001611328125
1004,0.00322265625,0
1005,0.00322265625,0.004833984374999999
1006,0.001611328125,0.00322265625
1007,0.00322265625,0
1008,0.0024169921874999997,0.0040283203125
1009,0.0088623046875,0
1010,0.0088623046875,0.0008056640625
1011,0.00322265625,0.001611328125
1012,0.0064453125,0
1013,0.00322265625,0.001611328125
1014,0.00322265625,0.0072509765625
1015,0.0104736328125,0
1016,0.0072509765625,0
1017,0.0056396484374999995,0
1018,0.004833984374999999,0
1019,0.0064453125,0.0088623046875
1020,0.0040283203125,0.001611328125
1021,0.0040283203125,0.00322265625
1022,0.00322265625,0.00322265625
1023,0.00322265625,0
1024,0.00322265625,0.00322265625
1025,0.0040283203125,0
1026,0.0120849609375,0
1027,0.00322265625,0.0024169921874999997
1028,0.0040283203125,0.0040283203125
1029,0.0024169921874999997,0.0056396484374999995
1030,0.0024169921874999997,0
1031,0.00322265625,0
1032,0.00322265625,0
1033,0.0024169921874999997,0.001611328125
1034,0.0040283203125,0.00322265625
1035,0.004833984374999999,0.00322265625
1036,0.004833984374999999,0.0024169921874999997
1037,0.00322265625,0
1038,0.0024169921874999997,0.0040283203125
1039,0.0024169921874999997,0.0008056640625
1040,0.0056396484374999995,0.001611328125
1041,0.00322265625,0.001611328125
1042,0.0072509765625,0
1043,0.00322265625,0
1044,0.00322265625,0
1045,0.0040283203125,0
1046,0.001611328125,0.0064453125
1047,0.0040283203125,0.0056396484374999995
1048,0.0040283203125,0.0024169921874999997
1049,0.001611328125,0.0064453125
1050,0.0064453125,0
1051,0.00322265625,0.0024169921874999997
1052,0.00322265625,0
1053,0.0040283203125,0.004833984374999999
1054,0.0040283203125,0
1055,0.0024169921874999997,0.0008056640625
1056,0.001611328125,0
1057,0.0072509765625,0.0024169921874999997
1058,0.0024169921874999997,0.0040283203125
1059,0.015307617187499999,0.004833984374999999
1060,0.001611328125,0
1061,0.0040283203125,0
1062,0.0040283203125,0
1063,0.0072509765625,0
1064,0.0040283203125,0.001611328125
1065,0.001611328125,0.001611328125
1066,0.013696289062499999,0.004833984374999999
1067,0.0040283203125,0
1068,0.0056396484374999995,0.0040283203125
1069,0.001611328125,0
1070,0.0024169921874999997,0
1071,0.00322265625,0
1072,0.0024169921874999997,0.0064453125
1073,0.0024169921874999997,0.0008056640625
1074,0.00322265625,0.0024169921874999997
1075,0.00322265625,0
1076,0.0040283203125,0
1077,0.0040283203125,0.001611328125
1078,0.00322265625,0
1079,0.0040283203125,0
1080,0.001611328125,0
1081,0.0040283203125,0
1082,0.00322265625,0
1083,0.0040283203125,0.001611328125
1084,0.00322265625,0.0024169921874999997
1085,0.004833984374999999,0
1086,0.0040283203125,0.008056640625
1087,0.0024169921874999997,0
1088,0.0056396484374999995,0.00322265625
1089,0.0024169921874999997,0
1090,0.0064453125,0.00322265625
1091,0.0040283203125,0.001611328125
1092,0.001611328125,0.00322265625
1093,0.0024169921874999997,0
1094,0.00322265625,0
1095,0.0040283203125,0.00322265625
1096,0.0024169921874999997,0
1097,0.00322265625,0
1098,0.00322265625,0
1099,0.001611328125,0.0056396484374999995
1100,0.0040283203125,0.0008056640625
1101,0.0040283203125,0.0024169921874999997
1102,0.00322265625,0.00322265625
1103,0.00322265625,0
1104,0.0040283203125,0.004833984374999999
1105,0.00322265625,0
1106,0.0024169921874999997,0
1107,0.0056396484374999995,0
1108,0.00322265625,0
1109,0.0104736328125,0
1110,0.0008056640625,0
1111,0.00322265625,0.001611328125
1112,0.00322265625,0.0024169921874999997
1113,0.0024169921874999997,0.001611328125
1114,0.0040283203125,0.0072509765625
1115,0.0072509765625,0
1116,0.004833984374999999,0
1117,0.0040283203125,0.0008056640625
1118,0.0024169921874999997,0
1119,0.00322265625,0
1120,0.0040283203125,0
1121,0.0040283203125,0
1122,0.004833984374999999,0
1123,0.0040283203125,0.00322265625
1124,0.00322265625,0
1125,0.001611328125,0.001611328125
1126,0.00322265625,0
1127,0.0072509765625,0
1128,0.004833984374999999,0.0040283203125
1129,0.00322265625,0.0040283203125
1130,0.0024169921874999997,0
1131,0.00322265625,0.00322265625
1132,0.00322265625,0.0040283203125
1133,0.0024169921874999997,0.001611328125
1134,0.00322265625,0.00322265625
1135,0.0064453125,0.001611328125
1136,0.00322265625,0.001611328125
1137,0.00322265625,0.0056396484374999995
1138,0.0024169921874999997,0.0024169921874999997
1139,0.0040283203125,0
1140,0.001611328125,0.0008056640625
1141,0.00322265625,0
1142,0.004833984374999999,0
1143,0.00322265625,0.0024169921874999997
1144,0.00322265625,0
1145,0.0040283203125,0
1146,0.001611328125,0.0040283203125
1147,0.00322265625,0.0056396484374999995
1148,0.0024169921874999997,0.001611328125
1149,0.00322265625,0.0024169921874999997
1150,0.019335937499999997,0.001611328125
1151,0.0040283203125,0.001611328125
1152,0.0040283203125,0.00322265625
1153,0.00322265625,0.0024169921874999997
1154,0.00322265625,0.0024169921874999997
1155,0.00322265625,0.0024169921874999997
1156,0.00322265625,0.0064453125
1157,0.0024169921874999997,0
1158,0.0040283203125,0
1159,0.008056640625,0.004833984374999999
1160,0.001611328125,0.004833984374999999
1161,0.0040283203125,0.0008056640625
1162,0.0024169921874999997,0.0008056640625
1163,0.0024169921874999997,0.0008056640625
1164,0.0040283203125,0.004833984374999999
1165,0.0024169921874999997,0.001611328125
1166,0.008056640625,0.0008056640625
1167,0.0024169921874999997,0
1168,0.0024169921874999997,0.001611328125
1169,0.0008056640625,0
1170,0.033837890625,0
1171,0.00322265625,0.0024169921874999997
1172,0.0056396484374999995,0
1173,0.0040283203125,0
1174,0.00322265625,0.0040283203125
1175,0.00322265625,0
1176,0.004833984374999999,0
1177,0.0040283203125,0
1178,0.004833984374999999,0
1179,0.0056396484374999995,0.001611328125
1180,0.0088623046875,0
1181,0.00322265625,0.0024169921874999997
1182,0.0040283203125,0
1183,0.00322265625,0.0024169921874999997
1184,0.00322265625,0.001611328125
1185,0.0008056640625,0.001611328125
1186,0.0056396484374999995,0
1187,0.0024169921874999997,0
1188,0.014501953125,0
1189,0.0040283203125,0.00322265625
1190,0.0088623046875,0
1191,0.0040283203125,0.0008056640625
1192,0.0024169921874999997,0
1193,0.0040283203125,0
1194,0.0040283203125,0.0024169921874999997
1195,0.00322265625,0
1196,0.0072509765625,0.001611328125
1197,0.004833984374999999,0
1198,0.0040283203125,0.001611328125
1199,0.001611328125,0
1200,0.0040283203125,0.004833984374999999
1201,0.00322265625,0.00322265625
1202,0.00322265625,0.0040283203125
1203,0.004833984374999999,0.0008056640625
1204,0.00322265625,0
1205,0.0056396484374999995,0
1206,0.00322265625,0.001611328125
1207,0.001611328125,0.0008056640625
1208,0.0056396484374999995,0
1209,0.004833984374999999,0.0104736328125
1210,0.00322265625,0.0024169921874999997
1211,0.00322265625,0.001611328125
1212,0.0024169921874999997,0.004833984374999999
1213,0.0040283203125,0.0008056640625
1214,0.00322265625,0
1215,0.0024169921874999997,0.0008056640625
1216,0.0008056640625,0.0056396484374999995
1217,0.00322265625,0.00322265625
1218,0.0024169921874999997,0
1219,0.0008056640625,0
1220,0.00322265625,0.00322265625
1221,0.00322265625,0
1222,0.0024169921874999997,0.00322265625
1223,0.00322265625,0.0008056640625
1224,0.0040283203125,0
1225,0.004833984374999999,0.0040283203125
1226,0.0024169921874999997,0
1227,0.00322265625,0
1228,0.00322265625,0
1229,0.0056396484374999995,0.00322265625
1230,0.0008056640625,0.00322265625
1231,0.00322265625,0
1232,0.0024169921874999997,0.0024169921874999997
1233,0.0040283203125,0.0008056640625
1234,0.0040283203125,0.008056640625
1235,0.00322265625,0
1236,0.01611328125,0
1237,0.0040283203125,0.0024169921874999997
1238,0.0040283203125,0.0008056640625
1239,0.008056640625,0
1240,0.0024169921874999997,0
1241,0.00322265625,0
1242,0.0040283203125,0
1243,0.004833984374999999,0.0024169921874999997
1244,0.0024169921874999997,0
1245,0.0040283203125,0.0072509765625
1246,0.0008056640625,0
1247,0.004833984374999999,0.0040283203125
1248,0.001611328125,0
1249,0.033837890625,0.0008056640625
1250,0.0056396484374999995,0
1251,0.004833984374999999,0.001611328125
1252,0.00322265625,0.0024169921874999997
1253,0.00322265625,0.0040283203125
1254,0.00322265625,0.0008056640625
1255,0.0056396484374999995,0.0040283203125
1256,0.008056640625,0
1257,0.00322265625,0.001611328125
1258,0.0024169921874999997,0.0024169921874999997
1259,0.0024169921874999997,0.001611328125
1260,0.0040283203125,0.0024169921874999997
1261,0.004833984374999999,0.001611328125
1262,0.00322265625,0.001611328125
1263,0.00322265625,0
1264,0.00322265625,0
1265,0.0072509765625,0.0056396484374999995
1266,0.001611328125,0
1267,0.030615234374999998,0
1268,0.00322265625,0
1269,0.03544921875,0
1270,0.0040283203125,0.0040283203125
1271,0.004833984374999999,0.001611328125
1272,0.00322265625,0
1273,0.001611328125,0.0008056640625
1274,0.00322265625,0.0024169921874999997
1275,0.004833984374999999,0.00322265625
1276,0.0064453125,0
1277,0.0040283203125,0
1278,0.0040283203125,0
1279,0.0024169921874999997,0.0064453125
1280,0.008056640625,0.0024169921874999997
1281,0.00322265625,0
1282,0.00322265625,0.0008056640625
1283,0.00322265625,0.001611328125
1284,0.00322265625,0.001611328125
1285,0.0024169921874999997,0.0008056640625
1286,0.00322265625,0
1287,0.0072509765625,0
1288,0.0040283203125,0.001611328125
1289,0.0056396484374999995,0
1290,0.0008056640625,0
1291,0.00322265625,0
1292,0.00322265625,0.0056396484374999995
1293,0.0024169921874999997,0.00322265625
1294,0.00322265625,0.0008056640625
1295,0.0024169921874999997,0
1296,0.004833984374999999,0.0008056640625
1297,0.0040283203125,0
1298,0.00322265625,0.0064453125
1299,0.004833984374999999,0
1300,0.0040283203125,0.0024169921874999997
1301,0.00322265625,0
1302,0.0088623046875,0
1303,0.0040283203125,0
1304,0.0040283203125,0
1305,0.001611328125,0
1306,0.004833984374999999,0
1307,0.0056396484374999995,0.0008056640625
1308,0.00322265625,0.001611328125
1309,0.004833984374999999,0.004833984374999999
1310,0.0040283203125,0.00322265625
1311,0.00322265625,0
1312,0.00322265625,0.0064453125
1313,0.0024169921874999997,0
1314,0.0040283203125,0.00322265625
1315,0.004833984374999999,0
1316,0.0040283203125,0
1317,0.0024169921874999997,0
1318,0.00322265625,0
1319,0.00322265625,0
1320,0.008056640625,0.0008056640625
1321,0.0040283203125,0
1322,0.00322265625,0
1323,0.0024169921874999997,0.00322265625
1324,0.00322265625,0.0008056640625
1325,0.0056396484374999995,0.00322265625
1326,0.0024169921874999997,0.001611328125
1327,0.0024169921874999997,0.0024169921874999997
1328,0.0040283203125,0
1329,0.00322265625,0
1330,0.0072509765625,0.001611328125
1331,0.00322265625,0.001611328125
1332,0.00322265625,0
1333,0.0040283203125,0
1334,0.00322265625,0.00322265625
1335,0.0056396484374999995,0
1336,0.004833984374999999,0.0024169921874999997
1337,0.0056396484374999995,0
1338,0.00322265625,0
1339,0.0088623046875,0.0024169921874999997
1340,0.0024169921874999997,0.0008056640625
1341,0.00322265625,0
1342,0.0040283203125,0.001611328125
1343,0.0024169921874999997,0.004833984374999999
1344,0.00322265625,0.001611328125
1345,0.0040283203125,0
1346,0.0024169921874999997,0
1347,0.0040283203125,0
1348,0.001611328125,0
1349,0.0040283203125,0.0040283203125
1350,0.0008056640625,0.0008056640625
1351,0.0024169921874999997,0.0008056640625
1352,0.00322265625,0.004833984374999999
1353,0.00322265625,0
1354,0.00322265625,0
1355,0.00322265625,0.0056396484374999995
1356,0.0024169921874999997,0.004833984374999999
1357,0.0040283203125,0.0040283203125
1358,0.0024169921874999997,0
1359,0.0217529296875,0
1360,0.011279296874999999,0
1361,0.0040283203125,0.0008056640625
1362,0.00322265625,0
1363,0.0040283203125,0
1364,0.00322265625,0
1365,0.001611328125,0.0024169921874999997
1366,0.001611328125,0.004833984374999999
1367,0.00322265625,0
1368,0.004833984374999999,0
1369,0.00322265625,0
1370,0.00322265625,0.0008056640625
1371,0.00322265625,0
1372,0.00322265625,0.0040283203125
1373,0.0024169921874999997,0.0008056640625
1374,0.00322265625,0.00322265625
1375,0.00322265625,0.0024169921874999997
1376,0.004833984374999999,0
1377,0.0040283203125,0
1378,0.00322265625,0
1379,0.00322265625,0.0040283203125
1380,0.0008056640625,0.0008056640625
1381,0.0040283203125,0.001611328125
1382,0.00322265625,0.0008056640625
1383,0.00322265625,0.001611328125
1384,0.00322265625,0.0008056640625
1385,0.0056396484374999995,0.0008056640625
1386,0.001611328125,0
1387,0.0088623046875,0
1388,0.001611328125,0
1389,0.008056640625,0.0008056640625
1390,0.0024169921874999997,0
1391,0.00322265625,0.0024169921874999997
1392,0.00322265625,0
1393,0.0064453125,0.001611328125
1394,0.00322265625,0
1395,0.0104736328125,0
1396,0.0024169921874999997,0.0024169921874999997
1397,0.00322265625,0.0040283203125
1398,0.0040283203125,0
1399,0.00322265625,0.0040283203125
1400,0.001611328125,0.0008056640625
1401,0.00322265625,0.0008056640625
1402,0.0024169921874999997,0.0024169921874999997
1403,0.0024169921874999997,0.0008056640625
1404,0.00322265625,0
1405,0.0056396484374999995,0
1406,0.0024169921874999997,0
1407,0.0056396484374999995,0
1408,0.0040283203125,0
1409,0.0040283203125,0.0008056640625
1410,0.0040283203125,0
1411,0.00322265625,0.0024169921874999997
1412,0.00322265625,0.0008056640625
1413,0.00322265625,0.008056640625
1414,0.00322265625,0
1415,0.0024169921874999997,0
1416,0.0040283203125,0.001611328125
1417,0.0008056640625,0
1418,0.0040283203125,0
1419,0.0024169921874999997,0
1420,0.0024169921874999997,0
1421,0.0040283203125,0.0008056640625
1422,0.0040283203125,0
1423,0.00322265625,0.0056396484374999995
1424,0.00322265625,0.0008056640625
1425,0.001611328125,0
1426,0.011279296874999999,0
1427,0.0024169921874999997,0.001611328125
1428,0.0040283203125,0.0072509765625
