Sample Number,CH-0,CH-1
12784,0.009667968749999999,0.0008056640625
12785,0.001611328125,0
12786,0.0056396484374999995,0
12787,0.00322265625,0
12788,0.014501953125,0.001611328125
12789,0.00322265625,0
12790,0.0064453125,0.0008056640625
12791,0.0064453125,0.00322265625
12792,0.00322265625,0.0024169921874999997
12793,0.0024169921874999997,0.0040283203125
12794,0.00322265625,0.0024169921874999997
12795,0.0056396484374999995,0
12796,0.011279296874999999,0
12797,0.0024169921874999997,0.00322265625
12798,0.0120849609375,0
12799,0.0024169921874999997,0.001611328125
12800,0.0072509765625,0.0040283203125
12801,0.0064453125,0
12802,0.00322265625,0
12803,0.00322265625,0.00322265625
12804,0.00322265625,0
12805,0.0024169921874999997,0
12806,0.00322265625,0.0024169921874999997
12807,0.0064453125,0
12808,0.0040283203125,0.001611328125
12809,0.0040283203125,0
12810,0.00322265625,0.00322265625
12811,0.001611328125,0
12812,0.0040283203125,0
12813,0.00322265625,0.0024169921874999997
12814,0.0040283203125,0
12815,0.00322265625,0.0008056640625
12816,0.004833984374999999,0
12817,0.0072509765625,0.001611328125
12818,0.0120849609375,0.0008056640625
12819,0.0024169921874999997,0
12820,0.004833984374999999,0.0056396484374999995
12821,0.008056640625,0
12822,0.0024169921874999997,0
12823,0.004833984374999999,0
12824,0.00322265625,0.0008056640625
12825,0.00322265625,0.0008056640625
12826,0.004833984374999999,0
12827,0.0040283203125,0.004833984374999999
12828,0.0040283203125,0.0008056640625
12829,0.0024169921874999997,0.0008056640625
12830,0.008056640625,0
12831,0.0064453125,0.001611328125
12832,0.0040283203125,0.001611328125
12833,0.00322265625,0
12834,0.00322265625,0.0008056640625
12835,0.004833984374999999,0.00322265625
12836,0.001611328125,0
12837,0.0024169921874999997,0.0056396484374999995
12838,0.0072509765625,0
12839,0.01611328125,0
12840,0.0072509765625,0.0056396484374999995
12841,0.0008056640625,0.001611328125
12842,0.00322265625,0.004833984374999999
12843,0.0056396484374999995,0
12844,0.0040283203125,0.0008056640625
12845,0.00322265625,0
12846,0.001611328125,0
12847,0.00322265625,0.004833984374999999
12848,0.00322265625,0.0008056640625
12849,0.0040283203125,0
12850,0.00322265625,0
12851,0.0064453125,0.001611328125
12852,0.00322265625,0
12853,0.001611328125,0.0008056640625
12854,0.0024169921874999997,0.001611328125
12855,0.0024169921874999997,0.0040283203125
12856,0.001611328125,0.0008056640625
12857,0.00322265625,0.0072509765625
12858,0.0024169921874999997,0.0040283203125
12859,0.0024169921874999997,0.0072509765625
12860,0.0064453125,0
12861,0.0056396484374999995,0.0008056640625
12862,0.00322265625,0
12863,0.0040283203125,0
12864,0.00322265625,0.0008056640625
12865,0.0040283203125,0
12866,0.0056396484374999995,0.001611328125
12867,0.004833984374999999,0
12868,0.00322265625,0.0024169921874999997
12869,0.00322265625,0.0024169921874999997
12870,0.0024169921874999997,0.0024169921874999997
12871,0.01611328125,0
12872,0.0040283203125,0.001611328125
12873,0.0040283203125,0
12874,0.00322265625,0.001611328125
12875,0.00322265625,0.0040283203125
12876,0.0064453125,0
12877,0.00322265625,0
12878,0.0024169921874999997,0.0072509765625
12879,0.011279296874999999,0.0008056640625
12880,0.0040283203125,0.0040283203125
12881,0.0072509765625,0
12882,0.00322265625,0.0024169921874999997
12883,0.00322265625,0.0024169921874999997
12884,0.00322265625,0.0008056640625
12885,0.00322265625,0.0024169921874999997
12886,0.00322265625,0
12887,0.001611328125,0
12888,0.0056396484374999995,0
12889,0.00322265625,0.001611328125
12890,0.008056640625,0
12891,0.00322265625,0.0024169921874999997
12892,0.0024169921874999997,0
12893,0.00322265625,0
12894,0.0024169921874999997,0
12895,0.00322265625,0.0040283203125
12896,0.0120849609375,0
12897,0.00322265625,0
12898,0.00322265625,0.0040283203125
12899,0.00322265625,0.001611328125
12900,0.00322265625,0
12901,0.0024169921874999997,0.001611328125
12902,0.00322265625,0.001611328125
12903,0.0024169921874999997,0
12904,0.009667968749999999,0.0008056640625
12905,0.00322265625,0
12906,0.004833984374999999,0.001611328125
12907,0.0104736328125,0
12908,0.00322265625,0.001611328125
12909,0.0024169921874999997,0
12910,0.0024169921874999997,0.0024169921874999997
12911,0.0040283203125,0.001611328125
12912,0.0040283203125,0
12913,0.0040283203125,0
12914,0.004833984374999999,0.0008056640625
12915,0.00322265625,0.0008056640625
12916,0.00322265625,0
12917,0.0024169921874999997,0.0040283203125
12918,0.001611328125,0.001611328125
12919,0.0056396484374999995,0.0024169921874999997
12920,0.004833984374999999,0.00322265625
12921,0.0064453125,0
12922,0.00322265625,0.0024169921874999997
12923,0.0024169921874999997,0.0072509765625
12924,0.0024169921874999997,0.0008056640625
12925,0.0064453125,0.0008056640625
12926,0.001611328125,0
12927,0.011279296874999999,0.00322265625
12928,0.0024169921874999997,0
12929,0.00322265625,0.001611328125
12930,0.00322265625,0.001611328125
12931,0.0072509765625,0
12932,0.0040283203125,0.0024169921874999997
12933,0.004833984374999999,0.0008056640625
12934,0.00322265625,0.001611328125
12935,0.00322265625,0
12936,0.0064453125,0
12937,0.0072509765625,0
12938,0.0008056640625,0
12939,0.00322265625,0
12940,0.0008056640625,0
12941,0.001611328125,0.0024169921874999997
12942,0.00322265625,0.001611328125
12943,0.0024169921874999997,0.00322265625
12944,0.0040283203125,0.0008056640625
12945,0.00322265625,0
12946,0.0040283203125,0
12947,0.0056396484374999995,0
12948,0.0024169921874999997,0.001611328125
12949,0.0040283203125,0
12950,0.0072509765625,0
12951,0.0072509765625,0.0008056640625
12952,0.00322265625,0.0008056640625
12953,0.0040283203125,0.0056396484374999995
12954,0.00322265625,0
12955,0.0040283203125,0
12956,0.0056396484374999995,0.004833984374999999
12957,0.0088623046875,0.0024169921874999997
12958,0.00322265625,0
12959,0.0040283203125,0.004833984374999999
12960,0.001611328125,0
12961,0.011279296874999999,0.0008056640625
12962,0.00322265625,0.0024169921874999997
12963,0.00322265625,0.001611328125
12964,0.00322265625,0
12965,0.00322265625,0.00322265625
12966,0.0064453125,0
12967,0.0024169921874999997,0.0008056640625
12968,0.0056396484374999995,0.0008056640625
12969,0.00322265625,0
12970,0.008056640625,0.0056396484374999995
12971,0.0120849609375,0.00322265625
12972,0.00322265625,0.0008056640625
12973,0.0040283203125,0
12974,0.00322265625,0.0024169921874999997
12975,0.00322265625,0
12976,0.004833984374999999,0.004833984374999999
12977,0.001611328125,0.0008056640625
12978,0.0040283203125,0.0008056640625
12979,0.0024169921874999997,0.001611328125
12980,0.0008056640625,0
12981,0.004833984374999999,0.004833984374999999
12982,0.00322265625,0.0008056640625
12983,0.00322265625,0
12984,0.00322265625,0
12985,0.00322265625,0.001611328125
12986,0.0072509765625,0
12987,0.0040283203125,0.0024169921874999997
12988,0.0040283203125,0
12989,0.00322265625,0.001611328125
12990,0.001611328125,0
12991,0.0120849609375,0.001611328125
12992,0.00322265625,0.0008056640625
12993,0.0040283203125,0.001611328125
12994,0.0024169921874999997,0.0008056640625
12995,0.00322265625,0
12996,0.0056396484374999995,0.0024169921874999997
12997,0.0064453125,0
12998,0.001611328125,0
12999,0.0064453125,0
13000,0.001611328125,0
13001,0.0064453125,0.0024169921874999997
13002,0.00322265625,0.0008056640625
13003,0.00322265625,0.0024169921874999997
13004,0.0040283203125,0.001611328125
13005,0.0040283203125,0
13006,0.0056396484374999995,0.0008056640625
13007,0.0040283203125,0.0008056640625
13008,0.0024169921874999997,0
13009,0.004833984374999999,0.00322265625
13010,0.008056640625,0
13011,0.0056396484374999995,0.0024169921874999997
13012,0.0024169921874999997,0.0008056640625
13013,0.00322265625,0.004833984374999999
13014,0.00322265625,0.00322265625
13015,0.00322265625,0.001611328125
13016,0.001611328125,0.00322265625
13017,0.0040283203125,0
13018,0.00322265625,0
13019,0.004833984374999999,0
13020,0.0088623046875,0.011279296874999999
13021,0.0104736328125,0.0024169921874999997
13022,0.00322265625,0.00322265625
13023,0.0024169921874999997,0.00322265625
13024,0.0040283203125,0
13025,0.00322265625,0.0024169921874999997
13026,0.004833984374999999,0
13027,0.00322265625,0
13028,0.004833984374999999,0
13029,0.0024169921874999997,0.0008056640625
13030,0.013696289062499999,0.0008056640625
13031,0.0064453125,0.001611328125
13032,0.00322265625,0
13033,0.0040283203125,0.0056396484374999995
13034,0.0024169921874999997,0.0056396484374999995
13035,0.00322265625,0
13036,0.0056396484374999995,0.00322265625
13037,0.0040283203125,0
13038,0.001611328125,0
13039,0.0040283203125,0.0040283203125
13040,0.001611328125,0
13041,0.0056396484374999995,0
13042,0.00322265625,0
13043,0.0040283203125,0
13044,0.0040283203125,0.0008056640625
13045,0.004833984374999999,0
13046,0.0056396484374999995,0
13047,0.0064453125,0
13048,0.00322265625,0.004833984374999999
13049,0.00322265625,0.0056396484374999995
13050,0.0024169921874999997,0
13051,0.0056396484374999995,0
13052,0.0024169921874999997,0.0008056640625
13053,0.0040283203125,0.001611328125
13054,0.0040283203125,0
13055,0.00322265625,0.00322265625
13056,0.0024169921874999997,0
13057,0.008056640625,0
13058,0.0056396484374999995,0
13059,0.0040283203125,0
13060,0.0104736328125,0.0024169921874999997
13061,0.001611328125,0.0008056640625
13062,0.0040283203125,0.001611328125
13063,0.0040283203125,0
13064,0.004833984374999999,0.0024169921874999997
13065,0.00322265625,0.0008056640625
13066,0.001611328125,0
13067,0.004833984374999999,0
13068,0.026586914062499998,0
13069,0.0040283203125,0.001611328125
13070,0.00322265625,0.0088623046875
13071,0.0249755859375,0.0008056640625
13072,0.00322265625,0.001611328125
13073,0.0040283203125,0
13074,0.004833984374999999,0
13075,0.00322265625,0
13076,0.00322265625,0.008056640625
13077,0.0040283203125,0.0008056640625
13078,0.008056640625,0
13079,0.011279296874999999,0
13080,0.0008056640625,0.0024169921874999997
13081,0.0056396484374999995,0.00322265625
13082,0.0040283203125,0.00322265625
13083,0.00322265625,0.0008056640625
13084,0.00322265625,0.001611328125
13085,0.00322265625,0.00322265625
13086,0.0024169921874999997,0.0040283203125
13087,0.0040283203125,0
13088,0.00322265625,0.0008056640625
13089,0.0040283203125,0.001611328125
13090,0.0024169921874999997,0.009667968749999999
13091,0.0024169921874999997,0.001611328125
13092,0.0040283203125,0.0008056640625
13093,0.0024169921874999997,0.0056396484374999995
13094,0.0040283203125,0
13095,0.00322265625,0.0008056640625
13096,0.0169189453125,0.0008056640625
13097,0.0024169921874999997,0.0024169921874999997
13098,0.00322265625,0.004833984374999999
13099,0.004833984374999999,0
13100,0.004833984374999999,0
13101,0.0024169921874999997,0.00322265625
13102,0.00322265625,0.001611328125
13103,0.0040283203125,0
13104,0.00322265625,0.0008056640625
13105,0.00322265625,0
13106,0.00322265625,0
13107,0.0040283203125,0.004833984374999999
13108,0.0024169921874999997,0
13109,0.0024169921874999997,0.0024169921874999997
13110,0.011279296874999999,0
13111,0.00322265625,0.00322265625
13112,0.00322265625,0
13113,0.00322265625,0.004833984374999999
13114,0.00322265625,0.0008056640625
13115,0.00322265625,0.008056640625
13116,0.0040283203125,0.0024169921874999997
13117,0.0072509765625,0
13118,0.0040283203125,0
13119,0.01611328125,0
13120,0.001611328125,0.0064453125
13121,0.0056396484374999995,0
13122,0.00322265625,0
13123,0.00322265625,0.004833984374999999
13124,0.00322265625,0.0008056640625
13125,0.00322265625,0.00322265625
13126,0.0064453125,0
13127,0.00322265625,0
13128,0.001611328125,0
13129,0.004833984374999999,0.0008056640625
13130,0.00322265625,0.0088623046875
13131,0.0201416015625,0.001611328125
13132,0.0024169921874999997,0.0008056640625
13133,0.00322265625,0
13134,0.0056396484374999995,0.00322265625
13135,0.0040283203125,0
13136,0.0064453125,0.0008056640625
13137,0.001611328125,0.001611328125
13138,0.001611328125,0.00322265625
13139,0.0064453125,0
13140,0.00322265625,0
13141,0.0040283203125,0.001611328125
13142,0.00322265625,0.0008056640625
13143,0.0040283203125,0
13144,0.0040283203125,0
13145,0.00322265625,0.0040283203125
13146,0.004833984374999999,0.00322265625
13147,0.0040283203125,0
13148,0.0024169921874999997,0.00322265625
13149,0.0024169921874999997,0
13150,0.0056396484374999995,0.001611328125
13151,0.0008056640625,0
13152,0.00322265625,0
13153,0.0040283203125,0
13154,0.0040283203125,0
13155,0.00322265625,0.001611328125
13156,0.004833984374999999,0.00322265625
13157,0.011279296874999999,0
13158,0.004833984374999999,0.001611328125
13159,0.0040283203125,0.001611328125
13160,0.004833984374999999,0.0064453125
13161,0.004833984374999999,0
13162,0.00322265625,0.001611328125
13163,0.00322265625,0
13164,0.00322265625,0.0008056640625
13165,0.004833984374999999,0
13166,0.0040283203125,0.0024169921874999997
13167,0.0056396484374999995,0
13168,0.0072509765625,0.004833984374999999
13169,0.001611328125,0.00322265625
13170,0.00322265625,0
13171,0.0169189453125,0
13172,0.0072509765625,0.001611328125
13173,0.00322265625,0
13174,0.0024169921874999997,0.001611328125
13175,0.00322265625,0.0040283203125
13176,0.0040283203125,0
13177,0.001611328125,0.0024169921874999997
13178,0.017724609375,0
13179,0.00322265625,0.0008056640625
13180,0.0040283203125,0.0040283203125
13181,0.0064453125,0.0008056640625
13182,0.0056396484374999995,0
13183,0.0024169921874999997,0
13184,0.0040283203125,0.0008056640625
13185,0.00322265625,0
13186,0.00322265625,0.0064453125
13187,0.00322265625,0.0024169921874999997
13188,0.0024169921874999997,0.0008056640625
13189,0.0024169921874999997,0.0040283203125
13190,0.001611328125,0
13191,0.00322265625,0.0008056640625
13192,0.00322265625,0.001611328125
13193,0.0040283203125,0.0024169921874999997
13194,0.00322265625,0.001611328125
13195,0.00322265625,0.0064453125
13196,0.0040283203125,0
13197,0.0201416015625,0.0040283203125
13198,0.0024169921874999997,0
13199,0.004833984374999999,0.00322265625
13200,0.004833984374999999,0.00322265625
13201,0.0024169921874999997,0.0008056640625
13202,0.0024169921874999997,0.001611328125
13203,0.00322265625,0.001611328125
13204,0.0024169921874999997,0.004833984374999999
13205,0.0040283203125,0.001611328125
13206,0.0008056640625,0.001611328125
13207,0.0040283203125,0.0024169921874999997
13208,0.0040283203125,0.00322265625
13209,0.0024169921874999997,0
13210,0.00322265625,0
13211,0.023364257812499997,0.001611328125
13212,0.0024169921874999997,0
13213,0.0056396484374999995,0.001611328125
13214,0.00322265625,0.0056396484374999995
13215,0.00322265625,0.0008056640625
13216,0.004833984374999999,0.0056396484374999995
13217,0.0008056640625,0
13218,0.004833984374999999,0.0056396484374999995
13219,0.0040283203125,0.0008056640625
13220,0.008056640625,0
13221,0.011279296874999999,0
13222,0.00322265625,0
13223,0.00322265625,0
13224,0.00322265625,0
13225,0.004833984374999999,0
13226,0.0024169921874999997,0.0024169921874999997
13227,0.004833984374999999,0.0008056640625
13228,0.004833984374999999,0
13229,0.00322265625,0.0064453125
13230,0.0040283203125,0.00322265625
13231,0.00322265625,0
13232,0.00322265625,0
13233,0.0040283203125,0
13234,0.0072509765625,0.0024169921874999997
13235,0.00322265625,0.001611328125
13236,0.0056396484374999995,0
13237,0.012890625,0
13238,0.0024169921874999997,0.0040283203125
13239,0.00322265625,0
13240,0.001611328125,0.0056396484374999995
13241,0.0064453125,0
13242,0.00322265625,0
13243,0.0040283203125,0.0064453125
13244,0.0024169921874999997,0.0024169921874999997
13245,0.00322265625,0.0024169921874999997
13246,0.0064453125,0
13247,0.0024169921874999997,0
13248,0.0040283203125,0
13249,0.0056396484374999995,0
13250,0.0056396484374999995,0.0008056640625
13251,0.015307617187499999,0
13252,0.0040283203125,0.001611328125
13253,0.0024169921874999997,0.00322265625
13254,0.00322265625,0
13255,0.00322265625,0
13256,0.00322265625,0.0024169921874999997
13257,0.001611328125,0
13258,0.0024169921874999997,0.008056640625
13259,0.0024169921874999997,0
13260,0.0064453125,0
13261,0.0024169921874999997,0
13262,0.00322265625,0
13263,0.0024169921874999997,0.00322265625
13264,0.0024169921874999997,0.0040283203125
13265,0.00322265625,0
13266,0.00322265625,0.00322265625
13267,0.0040283203125,0
13268,0.00322265625,0.00322265625
13269,0.004833984374999999,0
13270,0.0024169921874999997,0
13271,0.0008056640625,0.0008056640625
13272,0.0056396484374999995,0
13273,0.0040283203125,0.0008056640625
13274,0.0056396484374999995,0
13275,0.00322265625,0.00322265625
13276,0.0024169921874999997,0
13277,0.00322265625,0.0008056640625
13278,0.00322265625,0
13279,0.0024169921874999997,0
13280,0.001611328125,0.0008056640625
13281,0.0064453125,0
13282,0.00322265625,0
13283,0.00322265625,0.0040283203125
13284,0.0024169921874999997,0
