Sample Number,CH-0,CH-1
4486,0.0040283203125,0
4487,0.013696289062499999,0
4488,0.004833984374999999,0
4489,0.0024169921874999997,0.00322265625
4490,0.00322265625,0.0024169921874999997
4491,0.0040283203125,0
4492,0.0024169921874999997,0.0008056640625
4493,0.00322265625,0
4494,0.00322265625,0
4495,0.00322265625,0.0064453125
4496,0.00322265625,0.0024169921874999997
4497,0.0120849609375,0
4498,0.0056396484374999995,0.0008056640625
4499,0.0056396484374999995,0
4500,0.004833984374999999,0.001611328125
4501,0.0040283203125,0
4502,0.00322265625,0.0056396484374999995
4503,0.00322265625,0.001611328125
4504,0.0040283203125,0
4505,0.0064453125,0
4506,0.00322265625,0.00322265625
4507,0.0064453125,0.0008056640625
4508,0.0088623046875,0
4509,0.0056396484374999995,0.0024169921874999997
4510,0.0024169921874999997,0.0064453125
4511,0.0024169921874999997,0.0056396484374999995
4512,0.0064453125,0.001611328125
4513,0.00322265625,0.00322265625
4514,0.0024169921874999997,0
4515,0.00322265625,0.00322265625
4516,0.00322265625,0.0064453125
4517,0.0024169921874999997,0.004833984374999999
4518,0.00322265625,0
4519,0.00322265625,0.0008056640625
4520,0.00322265625,0.0008056640625
4521,0.00322265625,0.0024169921874999997
4522,0.001611328125,0.0056396484374999995
4523,0.00322265625,0
4524,0.00322265625,0.0008056640625
4525,0.00322265625,0
4526,0.00322265625,0.0008056640625
4527,0.009667968749999999,0
4528,0.004833984374999999,0.001611328125
4529,0.0024169921874999997,0.001611328125
4530,0.0024169921874999997,0
4531,0.00322265625,0
4532,0.001611328125,0.0024169921874999997
4533,0.0024169921874999997,0.001611328125
4534,0.00322265625,0
4535,0.0040283203125,0
4536,0.0040283203125,0.0008056640625
4537,0.00322265625,0
4538,0.0040283203125,0
4539,0.0056396484374999995,0
4540,0.00322265625,0.0024169921874999997
4541,0.0040283203125,0.0024169921874999997
4542,0.0040283203125,0.0056396484374999995
4543,0.004833984374999999,0.0008056640625
4544,0.00322265625,0.004833984374999999
4545,0.00322265625,0.00322265625
4546,0.00322265625,0
4547,0.0064453125,0
4548,0.0040283203125,0.0024169921874999997
4549,0.0056396484374999995,0
4550,0.00322265625,0
4551,0.00322265625,0.0064453125
4552,0.001611328125,0.00322265625
4553,0.00322265625,0
4554,0.00322265625,0.0008056640625
4555,0.0056396484374999995,0
4556,0.00322265625,0.001611328125
4557,0.0024169921874999997,0.004833984374999999
4558,0.0024169921874999997,0.001611328125
4559,0.0040283203125,0
4560,0.0024169921874999997,0
4561,0.0024169921874999997,0.0024169921874999997
4562,0.0024169921874999997,0.0056396484374999995
4563,0.0040283203125,0
4564,0.00322265625,0.00322265625
4565,0.0040283203125,0
4566,0.00322265625,0
4567,0.0120849609375,0
4568,0.0056396484374999995,0
4569,0.0056396484374999995,0.0024169921874999997
4570,0.00322265625,0.004833984374999999
4571,0.0056396484374999995,0
4572,0.00322265625,0
4573,0.00322265625,0
4574,0.00322265625,0
4575,0.0056396484374999995,0
4576,0.00322265625,0.0064453125
4577,0.0040283203125,0.0008056640625
4578,0.0040283203125,0.001611328125
4579,0.0024169921874999997,0.001611328125
4580,0.0056396484374999995,0.001611328125
4581,0.004833984374999999,0
4582,0.0056396484374999995,0
4583,0.0024169921874999997,0.0008056640625
4584,0.0024169921874999997,0.0008056640625
4585,0.0024169921874999997,0.0040283203125
4586,0.00322265625,0.001611328125
4587,0.00322265625,0.00322265625
4588,0.00322265625,0.0024169921874999997
4589,0.009667968749999999,0
4590,0.0056396484374999995,0.0008056640625
4591,0.00322265625,0
4592,0.023364257812499997,0
4593,0.00322265625,0.0024169921874999997
4594,0.0040283203125,0
4595,0.0040283203125,0.001611328125
4596,0.00322265625,0
4597,0.0072509765625,0
4598,0.00322265625,0
4599,0.00322265625,0.0008056640625
4600,0.0040283203125,0.00322265625
4601,0.001611328125,0.0088623046875
4602,0.0024169921874999997,0.0008056640625
4603,0.0024169921874999997,0.0008056640625
4604,0.0040283203125,0
4605,0.00322265625,0
4606,0.00322265625,0.00322265625
4607,0.0040283203125,0
4608,0.0040283203125,0
4609,0.0064453125,0.00322265625
4610,0.0024169921874999997,0.001611328125
4611,0.0024169921874999997,0.00322265625
4612,0.0072509765625,0.004833984374999999
4613,0.00322265625,0
4614,0.0040283203125,0
4615,0.0024169921874999997,0.0008056640625
4616,0.00322265625,0.00322265625
4617,0.004833984374999999,0
4618,0.0024169921874999997,0
4619,0.001611328125,0
4620,0.0024169921874999997,0
4621,0.0040283203125,0
4622,0.020947265625,0.00322265625
4623,0.00322265625,0
4624,0.00322265625,0
4625,0.004833984374999999,0
4626,0.0040283203125,0.0008056640625
4627,0.0040283203125,0.001611328125
4628,0.00322265625,0.001611328125
4629,0.00322265625,0
4630,0.0040283203125,0.004833984374999999
4631,0.0040283203125,0
4632,0.0008056640625,0
4633,0.0056396484374999995,0
4634,0.00322265625,0.001611328125
4635,0.00322265625,0.0008056640625
4636,0.00322265625,0
4637,0.00322265625,0
4638,0.00322265625,0
4639,0.0024169921874999997,0
4640,0.001611328125,0.0024169921874999997
4641,0.0024169921874999997,0
4642,0.00322265625,0.004833984374999999
4643,0.00322265625,0.0008056640625
4644,0.00322265625,0.001611328125
4645,0.00322265625,0.004833984374999999
4646,0.0056396484374999995,0
4647,0.00322265625,0.0024169921874999997
4648,0.00322265625,0.0040283203125
4649,0.001611328125,0.0024169921874999997
4650,0.00322265625,0
4651,0.0056396484374999995,0.0056396484374999995
4652,0.0024169921874999997,0.0024169921874999997
4653,0.00322265625,0.0008056640625
4654,0.00322265625,0.0008056640625
4655,0.00322265625,0
4656,0.00322265625,0
4657,0.0024169921874999997,0.0024169921874999997
4658,0.0024169921874999997,0.0056396484374999995
4659,0.0024169921874999997,0.0008056640625
4660,0.00322265625,0.00322265625
4661,0.004833984374999999,0.0056396484374999995
4662,0.0008056640625,0.004833984374999999
4663,0.00322265625,0.0008056640625
4664,0.00322265625,0.0024169921874999997
4665,0.0024169921874999997,0
4666,0.00322265625,0
4667,0.0088623046875,0
4668,0.001611328125,0
4669,0.0056396484374999995,0
4670,0.00322265625,0
4671,0.019335937499999997,0
4672,0.004833984374999999,0
4673,0.00322265625,0.001611328125
4674,0.00322265625,0
4675,0.00322265625,0
4676,0.00322265625,0
4677,0.00322265625,0.00322265625
4678,0.00322265625,0.0024169921874999997
4679,0.0024169921874999997,0.0008056640625
4680,0.0024169921874999997,0.001611328125
4681,0.0024169921874999997,0.001611328125
4682,0.0008056640625,0.004833984374999999
4683,0.0040283203125,0
4684,0.00322265625,0.0024169921874999997
4685,0.00322265625,0.00322265625
4686,0.00322265625,0
4687,0.01611328125,0
4688,0.004833984374999999,0.004833984374999999
4689,0.00322265625,0.001611328125
4690,0.0024169921874999997,0
4691,0.0056396484374999995,0
4692,0.0024169921874999997,0.0040283203125
4693,0.00322265625,0.001611328125
4694,0.00322265625,0.001611328125
4695,0.0040283203125,0.0008056640625
4696,0.0040283203125,0
4697,0.0040283203125,0
4698,0.001611328125,0.0008056640625
4699,0.0024169921874999997,0
4700,0.0024169921874999997,0.001611328125
4701,0.0024169921874999997,0.0024169921874999997
4702,0.0024169921874999997,0.0008056640625
4703,0.004833984374999999,0.0024169921874999997
4704,0.0040283203125,0.0008056640625
4705,0.0040283203125,0.0008056640625
4706,0.00322265625,0.0040283203125
4707,0.004833984374999999,0.0024169921874999997
4708,0.00322265625,0
4709,0.009667968749999999,0
4710,0.004833984374999999,0.0040283203125
4711,0.00322265625,0.0040283203125
4712,0.0040283203125,0
4713,0.0040283203125,0.0024169921874999997
4714,0.00322265625,0.0024169921874999997
4715,0.00322265625,0.004833984374999999
4716,0.00322265625,0.001611328125
4717,0.0040283203125,0
4718,0.00322265625,0
4719,0.0008056640625,0.001611328125
4720,0.001611328125,0.0024169921874999997
4721,0.00322265625,0
4722,0.0024169921874999997,0
4723,0.00322265625,0
4724,0.0040283203125,0
4725,0.0040283203125,0.001611328125
4726,0.00322265625,0
4727,0.0040283203125,0.00322265625
4728,0.0040283203125,0.00322265625
4729,0.004833984374999999,0
4730,0.0064453125,0
4731,0.0056396484374999995,0
4732,0.0169189453125,0
4733,0.00322265625,0.0008056640625
4734,0.0056396484374999995,0
4735,0.0056396484374999995,0.001611328125
4736,0.00322265625,0
4737,0.0008056640625,0
4738,0.0024169921874999997,0
4739,0.008056640625,0
4740,0.0024169921874999997,0.0040283203125
4741,0.001611328125,0.0072509765625
4742,0.001611328125,0.0024169921874999997
4743,0.00322265625,0.001611328125
4744,0.00322265625,0.0040283203125
4745,0.0024169921874999997,0.00322265625
4746,0.00322265625,0
4747,0.004833984374999999,0
4748,0.0040283203125,0.0040283203125
4749,0.00322265625,0
4750,0.0040283203125,0
4751,0.0024169921874999997,0
4752,0.0040283203125,0
4753,0.0040283203125,0.0024169921874999997
4754,0.00322265625,0.0008056640625
4755,0.00322265625,0
4756,0.0040283203125,0.0008056640625
4757,0.0040283203125,0.0024169921874999997
4758,0.0040283203125,0
4759,0.001611328125,0
4760,0.008056640625,0
4761,0.00322265625,0.0024169921874999997
4762,0.0072509765625,0.00322265625
4763,0.00322265625,0
4764,0.00322265625,0.0024169921874999997
4765,0.00322265625,0.0024169921874999997
4766,0.0024169921874999997,0.0008056640625
4767,0.00322265625,0
4768,0.004833984374999999,0
4769,0.0040283203125,0.001611328125
4770,0.004833984374999999,0
4771,0.0064453125,0.004833984374999999
4772,0.0040283203125,0
4773,0.0064453125,0
4774,0.0040283203125,0.0008056640625
4775,0.0064453125,0
4776,0.0040283203125,0.008056640625
4777,0.00322265625,0.001611328125
4778,0.00322265625,0.0008056640625
4779,0.0040283203125,0.0024169921874999997
4780,0.011279296874999999,0
4781,0.0040283203125,0.0072509765625
4782,0.015307617187499999,0
4783,0.00322265625,0
4784,0.00322265625,0
4785,0.00322265625,0.0024169921874999997
4786,0.00322265625,0.0024169921874999997
4787,0.004833984374999999,0
4788,0.00322265625,0.0024169921874999997
4789,0.00322265625,0.0008056640625
4790,0.0056396484374999995,0
4791,0.004833984374999999,0.0024169921874999997
4792,0.0008056640625,0
4793,0.00322265625,0.0024169921874999997
4794,0.00322265625,0
4795,0.0056396484374999995,0.001611328125
4796,0.0024169921874999997,0
4797,0.0040283203125,0
4798,0.0024169921874999997,0
4799,0.0008056640625,0
4800,0.00322265625,0.0008056640625
4801,0.0072509765625,0
4802,0.004833984374999999,0
4803,0.00322265625,0.001611328125
4804,0.00322265625,0
4805,0.00322265625,0.0040283203125
4806,0.00322265625,0.0056396484374999995
4807,0.0024169921874999997,0.001611328125
4808,0.0088623046875,0
4809,0.0120849609375,0.0008056640625
4810,0.0072509765625,0.0008056640625
4811,0.0024169921874999997,0
4812,0.018530273437499998,0
4813,0.00322265625,0.0024169921874999997
4814,0.00322265625,0
4815,0.00322265625,0.004833984374999999
4816,0.00322265625,0.00322265625
4817,0.001611328125,0
4818,0.0040283203125,0
4819,0.0072509765625,0.0008056640625
4820,0.00322265625,0.0024169921874999997
4821,0.00322265625,0
4822,0.0064453125,0
4823,0.00322265625,0.0024169921874999997
4824,0.00322265625,0
4825,0.0056396484374999995,0.0040283203125
4826,0.0024169921874999997,0.0024169921874999997
4827,0.001611328125,0.00322265625
4828,0.0040283203125,0.0024169921874999997
4829,0.00322265625,0.001611328125
4830,0.00322265625,0
4831,0.0040283203125,0.001611328125
4832,0.0056396484374999995,0
4833,0.00322265625,0.0008056640625
4834,0.0024169921874999997,0.0040283203125
4835,0.0040283203125,0
4836,0.00322265625,0
4837,0.0056396484374999995,0
4838,0.0072509765625,0.00322265625
4839,0.004833984374999999,0.0024169921874999997
4840,0.0056396484374999995,0
4841,0.0024169921874999997,0.00322265625
4842,0.00322265625,0.001611328125
4843,0.00322265625,0
4844,0.0024169921874999997,0.00322265625
4845,0.00322265625,0.0008056640625
4846,0.00322265625,0
4847,0.0056396484374999995,0.0008056640625
4848,0.00322265625,0.0024169921874999997
4849,0.0024169921874999997,0
4850,0.00322265625,0.0024169921874999997
4851,0.00322265625,0.001611328125
4852,0.0008056640625,0.0072509765625
4853,0.0024169921874999997,0.001611328125
4854,0.00322265625,0.001611328125
4855,0.00322265625,0.0064453125
4856,0.00322265625,0
4857,0.0024169921874999997,0
4858,0.0024169921874999997,0.001611328125
4859,0.0040283203125,0
4860,0.0056396484374999995,0
4861,0.004833984374999999,0
4862,0.009667968749999999,0.001611328125
4863,0.00322265625,0
4864,0.00322265625,0
4865,0.004833984374999999,0.0008056640625
4866,0.00322265625,0
4867,0.0064453125,0
4868,0.001611328125,0.001611328125
4869,0.00322265625,0.001611328125
4870,0.004833984374999999,0
4871,0.0072509765625,0
4872,0.018530273437499998,0
4873,0.00322265625,0.001611328125
4874,0.00322265625,0.0008056640625
4875,0.0024169921874999997,0
4876,0.00322265625,0.001611328125
4877,0.008056640625,0.0024169921874999997
4878,0.004833984374999999,0
4879,0.0024169921874999997,0.001611328125
4880,0.0040283203125,0
4881,0.00322265625,0.001611328125
4882,0.0024169921874999997,0.008056640625
4883,0.0024169921874999997,0.0040283203125
4884,0.0040283203125,0
4885,0.0024169921874999997,0
4886,0.0040283203125,0
4887,0.012890625,0
4888,0.004833984374999999,0
4889,0.00322265625,0
4890,0.0040283203125,0.0040283203125
4891,0.0056396484374999995,0.0064453125
4892,0.0024169921874999997,0.0024169921874999997
4893,0.0024169921874999997,0.001611328125
4894,0.00322265625,0.0008056640625
4895,0.00322265625,0.004833984374999999
4896,0.00322265625,0
4897,0.008056640625,0.0024169921874999997
4898,0.0040283203125,0.0008056640625
4899,0.009667968749999999,0
4900,0.0104736328125,0
4901,0.00322265625,0.001611328125
4902,0.0056396484374999995,0
4903,0.0040283203125,0.00322265625
4904,0.00322265625,0
4905,0.0040283203125,0
4906,0.00322265625,0
4907,0.0056396484374999995,0
4908,0.0008056640625,0.00322265625
4909,0.008056640625,0
4910,0.0040283203125,0.0008056640625
4911,0.0056396484374999995,0
4912,0.0024169921874999997,0
4913,0.00322265625,0.001611328125
4914,0.00322265625,0
4915,0.00322265625,0.001611328125
4916,0.00322265625,0
4917,0.001611328125,0.0008056640625
4918,0.0072509765625,0
4919,0.00322265625,0
4920,0.0064453125,0.0024169921874999997
4921,0.0024169921874999997,0
4922,0.00322265625,0.0008056640625
4923,0.00322265625,0
4924,0.00322265625,0
4925,0.00322265625,0.0040283203125
4926,0.00322265625,0.0064453125
4927,0.004833984374999999,0
4928,0.001611328125,0
4929,0.004833984374999999,0.0008056640625
4930,0.00322265625,0
4931,0.0056396484374999995,0
4932,0.00322265625,0
4933,0.0040283203125,0.001611328125
4934,0.004833984374999999,0.0040283203125
4935,0.0024169921874999997,0.001611328125
4936,0.00322265625,0
4937,0.012890625,0
4938,0.011279296874999999,0
4939,0.009667968749999999,0
4940,0.00322265625,0.001611328125
4941,0.0040283203125,0.0008056640625
4942,0.001611328125,0
4943,0.0024169921874999997,0.0008056640625
4944,0.00322265625,0
4945,0.00322265625,0.0024169921874999997
4946,0.00322265625,0.0040283203125
4947,0.001611328125,0.0024169921874999997
4948,0.00322265625,0.001611328125
4949,0.00322265625,0.0008056640625
4950,0.00322265625,0.0040283203125
4951,0.0024169921874999997,0
4952,0.00322265625,0.004833984374999999
4953,0.0024169921874999997,0
4954,0.00322265625,0.004833984374999999
4955,0.004833984374999999,0
4956,0.00322265625,0.0024169921874999997
4957,0.00322265625,0
4958,0.004833984374999999,0.00322265625
4959,0.00322265625,0
4960,0.004833984374999999,0
4961,0.0120849609375,0.0008056640625
4962,0.001611328125,0.0008056640625
4963,0.00322265625,0.001611328125
4964,0.0040283203125,0.0008056640625
4965,0.0040283203125,0.0008056640625
4966,0.0040283203125,0
4967,0.0056396484374999995,0.0024169921874999997
4968,0.0024169921874999997,0.00322265625
4969,0.00322265625,0
4970,0.0040283203125,0
4971,0.0024169921874999997,0.013696289062499999
4972,0.0024169921874999997,0.001611328125
4973,0.0040283203125,0
4974,0.00322265625,0
4975,0.0104736328125,0
4976,0.00322265625,0
4977,0.001611328125,0
4978,0.0024169921874999997,0.0072509765625
4979,0.004833984374999999,0
4980,0.0040283203125,0.001611328125
4981,0.0024169921874999997,0
4982,0.001611328125,0
4983,0.0040283203125,0
4984,0.00322265625,0
4985,0.004833984374999999,0.001611328125
4986,0.00322265625,0
4987,0.0072509765625,0
4988,0.0040283203125,0
4989,0.00322265625,0.0024169921874999997
4990,0.011279296874999999,0
4991,0.0040283203125,0
4992,0.0088623046875,0
4993,0.0040283203125,0
4994,0.00322265625,0
4995,0.0040283203125,0.0008056640625
4996,0.00322265625,0
4997,0.00322265625,0.001611328125
4998,0.0064453125,0.0024169921874999997
4999,0.019335937499999997,0
5000,0.0040283203125,0.0040283203125
5001,0.001611328125,0.00322265625
5002,0.009667968749999999,0
5003,0.00322265625,0
5004,0.0040283203125,0.001611328125
5005,0.00322265625,0
5006,0.0040283203125,0
5007,0.00322265625,0
5008,0.00322265625,0
5009,0.0040283203125,0.0024169921874999997
5010,0.0040283203125,0
5011,0.0056396484374999995,0
5012,0.0008056640625,0.0072509765625
5013,0.00322265625,0.0008056640625
5014,0.0040283203125,0.0008056640625
5015,0.0040283203125,0
5016,0.00322265625,0.00322265625
5017,0.0024169921874999997,0.0056396484374999995
5018,0.001611328125,0.004833984374999999
5019,0.00322265625,0
5020,0.0024169921874999997,0
5021,0.001611328125,0
5022,0.0056396484374999995,0
5023,0.00322265625,0
5024,0.0040283203125,0.001611328125
5025,0.00322265625,0
5026,0.00322265625,0.0056396484374999995
5027,0.00322265625,0.0024169921874999997
5028,0.0024169921874999997,0
5029,0.0024169921874999997,0.001611328125
5030,0.0040283203125,0.001611328125
5031,0.0024169921874999997,0.0064453125
5032,0.004833984374999999,0.001611328125
5033,0.0040283203125,0
5034,0.00322265625,0
5035,0.008056640625,0
5036,0.00322265625,0.0024169921874999997
5037,0.0040283203125,0.0040283203125
5038,0.0024169921874999997,0.0040283203125
